Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.541870, -0.142008, 121.245552, -4.937296, 0.019038, 0.004051, 8.450000, 0, 8.450000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.007019, -0.209682, 346.296814, -4.444578, 0.006645, -0.015526, 17.510000, 0, 17.510000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.075378, -0.292711, 117.055824, -2.953717, 0.045282, -0.098583, 5.700000, 0, 5.700000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.278748, -0.311540, 571.843628, -4.251200, 0.005964, -0.033823, 23.410000, 0, 23.410000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.305298, -0.670788, 343.063843, -3.077904, 0.012409, -0.075670, 20.080000, 0, 20.080000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.516968, 0.015977, 113.164528, -0.386517, 0.016671, -0.018558, 14.010000, 0, 14.010000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.640503, 0.006702, 339.218567, -0.334074, -0.006697, -0.056623, 14.610000, 0, 14.610000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.722412, -0.984990, 568.863953, -3.088784, 0.005669, -0.058825, 22.299999, 0, 22.299999, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.013885, -0.429735, 797.394470, -4.343239, -0.000579, -0.029820, 23.719999, 0, 23.719999, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 11.990000, 0, 11.990000, 0, 0, 0
