Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.768372, -0.058226, 129.236359, -8.901172, 0.018694, -0.009877, 11.490000, 0, 11.490000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.835083, -0.017565, 112.958473, -0.040700, 0.006261, -0.009152, 18.820000, 0, 18.820000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.630432, -0.032045, 121.827972, -4.950699, 0.023367, -0.004201, 12.330000, 0, 12.330000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976196, 0.002753, 113.177185, 0.026467, -0.007214, -0.004527, 18.430000, 0, 18.430000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.764038, -0.001473, 112.910744, 0.287358, -0.009589, -0.003084, 5.660000, 0, 5.660000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.373077, -0.014805, 124.419388, -6.647294, -0.016275, 0.020350, 10.860000, 0, 10.860000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.928345, -0.056790, 338.837646, 0.019243, 0.000237, -0.025273, 19.000000, 0, 19.000000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.896301, -0.054000, 347.130707, -5.161980, 0.068944, -0.000874, 13.190000, 0, 13.190000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.736206, -0.161888, 564.859680, 0.087498, 0.003815, -0.038298, 22.910000, 0, 22.910000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.443848, -0.067524, 339.027130, 0.410105, -0.019360, -0.034128, 8.960000, 0, 8.960000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 797.701660, 0.061487, 572.308411, -5.159675, 0.019365, 0.021288, 22.120001, 0, 22.120001, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.801758, -0.139430, 352.613159, -8.751040, 0.039750, -0.029365, 11.800000, 0, 11.800000, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.383057, -0.582973, 791.038696, 0.144711, 0.031594, -0.044941, 23.820000, 0, 23.820000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.354919, -0.158877, 348.466278, -6.599386, 0.044492, -0.058167, 18.459999, 0, 18.459999, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 564.901184, -0.345089, 572.928467, -6.622234, 0.033669, -0.044224, 22.160000, 0, 22.160000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1253.927246, -0.098212, 565.222839, 0.437033, -0.036268, -0.047691, 9.110000, 0, 9.110000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 588.388855, -1.418093, 804.376282, -4.943722, -0.000107, -0.542715, 7.300000, 0, 7.300000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 335.173553, -0.148816, 580.734985, -6.670612, 0.038593, -0.037295, 12.520000, 0, 12.520000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1268.357788, -7.048878, 792.915222, -89.646133, 6.969632, -6.931373, 6.030000, 0, 6.030000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 354.046234, 0.320015, 815.367065, -1.956085, -0.023740, -0.045841, 15.480000, 0, 15.480000, 0, 0, 0
