Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, -0.007143, 113.058990, 0.018977, 0.000005, -0.007483, 13.740000, 0, 13.740000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.212708, -0.011374, 117.983482, -2.750293, 0.000593, -0.011889, 19.010000, 0, 19.010000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.559082, -0.075230, 116.967049, -2.260046, 0.034541, 0.002540, 11.400000, 0, 11.400000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.826782, -0.041249, 342.832092, -2.069435, -0.023276, -0.003825, 23.860001, 0, 23.860001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.145752, -0.029689, 125.554886, -6.953545, -0.009770, 0.007031, 12.610000, 0, 12.610000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.950806, -0.009153, 112.928505, 0.053039, -0.000002, -0.008101, 13.280000, 0, 13.280000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.479858, 0.097766, 350.289032, -6.448244, -0.021003, -0.024153, 13.800000, 0, 13.800000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.698181, 0.002820, 574.906372, -6.439066, -0.022906, -0.053295, 11.650000, 0, 11.650000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979736, -0.008969, 112.969818, 0.018561, -0.000007, -0.009745, 6.140000, 0, 6.140000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.263824, -0.050151, 349.801025, -6.761541, -0.019689, 0.002559, 15.320000, 0, 15.320000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 317.775208, -0.007066, 574.316284, -6.644898, -0.022922, 0.044534, 17.190001, 0, 17.190001, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.798340, -0.074517, 338.999542, 0.097427, -0.000067, -0.024772, 8.770000, 0, 8.770000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.568848, -0.079754, 338.824005, 0.169458, -0.000041, -0.030382, 13.980000, 0, 13.980000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 343.922913, 0.240778, 798.949890, -6.666145, -0.021937, 0.045065, 23.870001, 0, 23.870001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.745056, -0.234461, 564.819885, 0.261317, -0.000096, -0.048602, 15.930000, 0, 15.930000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.838257, -0.057556, 339.136597, 0.075397, -0.000031, -0.019157, 14.360000, 0, 14.360000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.356323, -0.185074, 565.172791, 0.123556, -0.000079, -0.030386, 12.970000, 0, 12.970000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.628723, -0.443509, 790.980835, 0.296368, -0.000111, -0.056628, 22.480000, 0, 22.480000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.493896, -0.143858, 565.317017, 0.095100, -0.000037, -0.023623, 19.719999, 0, 19.719999, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 574.952332, -0.229912, 799.699402, -6.476843, 0.070198, -0.035564, 8.650000, 0, 8.650000, 0, 0, 0
