Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.301971, -0.018328, 113.209671, -0.192558, 0.009570, -0.006974, 16.049999, 0, 16.049999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985840, -0.005121, 113.074501, 0.012153, 0.000003, -0.006092, 23.110001, 0, 23.110001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.007080, -0.005353, 113.131554, 0.034276, 0.003032, -0.006387, 11.160000, 0, 11.160000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.869141, -0.047974, 339.131927, 0.064894, -0.000022, -0.017847, 19.450001, 0, 19.450001, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.551270, -0.133813, 565.279358, 0.099375, -0.000042, -0.025031, 23.160000, 0, 23.160000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.942017, -0.006744, 113.129532, 0.052621, 0.004519, -0.005079, 22.330000, 0, 22.330000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.849121, -0.036618, 339.327179, 0.038343, 0.003019, -0.008739, 22.840000, 0, 22.840000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.257446, -0.122685, 113.779099, -0.941310, 0.036841, -0.005121, 11.730000, 0, 11.730000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.671173, 0.081442, 117.749817, -2.909585, -0.054796, 0.005923, 7.970000, 0, 7.970000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.765259, -0.114553, 339.274567, 0.118213, 0.022211, -0.016713, 14.000000, 0, 14.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.674042, 0.013360, 339.753754, -0.355978, -0.072953, -0.013859, 21.900000, 0, 21.900000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.680176, 0.068837, 343.026886, -2.999889, -0.073643, -0.007433, 8.480000, 0, 8.480000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.193176, -0.169855, 339.346375, -1.039040, 0.025413, -0.028309, 12.060000, 0, 12.060000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.765930, -0.242876, 564.905273, -0.857702, -0.023297, -0.042119, 12.510000, 0, 12.510000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1010.303040, -0.490277, 791.209900, -0.758306, -0.054811, -0.052991, 20.820000, 0, 20.820000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 364.240143, 0.057613, 609.974365, -38.302456, -0.129643, 0.004879, 12.020000, 0, 12.020000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.865173, -0.149813, 565.492737, 0.170655, -0.054975, -0.031036, 11.390000, 0, 11.390000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 505.254333, -0.414341, 786.763550, -38.213711, 0.018575, -0.101771, 15.020000, 0, 15.020000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 779.509705, -0.346098, 791.932617, 0.144234, -0.058014, -0.034520, 11.540000, 0, 11.540000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.106934, -0.243153, 791.464905, 0.120159, -0.000076, -0.029431, 8.080000, 0, 8.080000, 0, 0, 0
