Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.288818, -0.047118, 112.828438, -0.492887, -0.015251, -0.028652, 12.240000, 0, 12.240000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.129999, 0, 22.129999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.826935, -0.041632, 119.115181, -3.208409, 0.010466, -0.009778, 22.440001, 0, 22.440001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.721191, 0.027776, 113.025024, -0.159584, 0.012955, -0.004577, 16.420000, 0, 16.420000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.689697, -0.244439, 346.128510, -4.702651, -0.032810, -0.047363, 14.600000, 0, 14.600000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.266052, -0.132506, 338.986725, -0.367295, 0.096810, 0.011791, 9.830000, 0, 9.830000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.011841, -0.003385, 113.189003, -0.056629, 0.008594, 0.000055, 20.889999, 0, 20.889999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.812347, -0.060566, 115.287308, -1.664488, 0.018165, 0.038526, 5.750000, 0, 5.750000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.686707, -0.076544, 564.965454, -0.254036, 0.078840, -0.001811, 17.799999, 0, 17.799999, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1026.077759, -0.517441, 571.449219, -4.943551, -0.004195, -0.049672, 17.260000, 0, 17.260000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 749.486511, -0.052157, 791.153076, -0.207396, 0.128334, -0.002699, 13.130000, 0, 13.130000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.169800, 0.065988, 344.643402, -3.314376, 0.036301, -0.004546, 10.230000, 0, 10.230000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.293945, 0.013072, 339.371857, -0.052813, 0.002226, -0.003458, 22.570000, 0, 22.570000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1046.650757, -0.688580, 796.518066, -4.944014, -0.097148, -0.026675, 20.040001, 0, 20.040001, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 855.973572, -1.840868, 1026.657227, -17.067181, -0.097478, -0.260505, 15.080000, 0, 15.080000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.093536, 0.015286, 570.430847, -3.226610, 0.064229, -0.016307, 12.210000, 0, 12.210000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.141754, 0.209207, 341.101135, -1.919293, -0.006083, 0.096228, 5.990000, 0, 5.990000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 446.127869, 0.590677, 842.577698, -50.995796, -1.080540, 0.165238, 11.350000, 0, 11.350000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.508118, 0.409533, 566.710632, -1.871963, 0.072635, 0.058483, 7.390000, 0, 7.390000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 624.347229, -1.268977, 1052.474976, -17.094126, -0.088691, -0.662635, 5.460000, 0, 5.460000, 0, 0, 0
