Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.072876, 0.008095, 112.495895, -0.447506, -0.001157, -0.003415, 7.690000, 0, 7.690000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.211853, -0.050486, 115.902374, -1.819106, 0.014911, -0.011178, 11.270000, 0, 11.270000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.019531, -0.001786, 113.149841, -0.042549, 0.000795, -0.002437, 20.070000, 0, 20.070000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.519287, -0.007879, 337.980896, -0.361567, -0.010891, -0.022022, 14.810000, 0, 14.810000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.640564, -0.000141, 113.149567, -0.183702, -0.005710, 0.002600, 20.920000, 0, 20.920000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.500427, -0.090362, 341.803589, -1.805353, -0.006155, -0.030532, 18.370001, 0, 18.370001, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.774048, -0.117912, 563.665283, -0.350249, -0.010219, -0.033198, 15.380000, 0, 15.380000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.216797, -0.113489, 339.261780, -0.054217, 0.038796, -0.005143, 12.350000, 0, 12.350000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.513184, -0.024348, 565.426147, -0.034210, -0.076779, -0.008018, 8.530000, 0, 8.530000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.944580, -0.010518, 112.891022, 0.062642, -0.000002, -0.009651, 7.440000, 0, 7.440000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.149475, -0.117714, 567.835815, -1.770698, -0.076157, -0.041759, 19.990000, 0, 19.990000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.496826, -0.094181, 338.734589, 0.198496, -0.000068, -0.036169, 7.670000, 0, 7.670000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.608032, -0.260351, 564.882446, 0.244705, -0.000075, -0.047393, 23.559999, 0, 23.559999, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.852448, -0.022572, 118.092628, -3.270967, -0.039460, 0.014633, 6.710000, 0, 6.710000, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1249.056152, -0.271331, 789.542297, -0.300938, -0.009859, -0.042386, 16.809999, 0, 16.809999, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.456482, 0.093910, 343.890594, -3.515961, -0.099669, 0.032534, 11.070000, 0, 11.070000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.529236, 0.100587, 569.386780, -3.600248, -0.076852, 0.011675, 11.410000, 0, 11.410000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.372940, 0.017480, 339.401031, -0.164864, -0.002586, 0.009039, 23.480000, 0, 23.480000, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1250.630249, -0.479966, 1015.676514, -0.314486, -0.010025, -0.063162, 20.020000, 0, 20.020000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.544128, 0.114936, 795.089722, -3.651297, -0.072130, 0.023032, 15.790000, 0, 15.790000, 0, 0, 0
