Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.101318, -0.001001, 113.163910, -0.108252, 0.000160, 0.000546, 21.450001, 0, 21.450001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.039917, -0.007146, 113.124771, -0.107500, 0.001356, -0.005199, 23.150000, 0, 23.150000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.159668, -0.014863, 112.937302, -0.299836, -0.000541, -0.007229, 16.250000, 0, 16.250000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.038818, 0.229267, 113.199333, -0.007332, -0.010651, 0.010978, 12.070000, 0, 12.070000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.857422, -0.008335, 342.482941, -2.667338, 0.001194, -0.000121, 8.490000, 0, 8.490000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.325439, -0.033632, 568.136475, -2.601934, -0.024083, -0.015509, 19.540001, 0, 19.540001, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.177246, 0.013814, 113.056503, -0.222072, -0.000163, 0.013153, 20.840000, 0, 20.840000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1274.478638, -0.149968, 795.270813, -3.560231, -0.015567, 0.000365, 8.690000, 0, 8.690000, 0, 0, 0
9, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1288.305908, -0.127687, 1021.027405, -3.561026, -0.010557, 0.013241, 15.970000, 0, 15.970000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.953979, 0.006077, 339.400421, -0.097194, -0.005078, 0.004748, 22.639999, 0, 22.639999, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.116333, 0.058443, 339.145142, -0.256953, -0.001751, 0.011796, 22.969999, 0, 22.969999, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.198608, 0.133353, 565.279236, -0.229469, -0.013065, 0.012313, 21.010000, 0, 21.010000, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.041901, -0.530241, 113.194313, 0.003514, -0.007422, -0.024125, 5.050000, 0, 5.050000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.497131, -0.028669, 339.185608, -0.141212, 0.001403, -0.003944, 19.610001, 0, 19.610001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.534973, -0.037179, 565.405334, -0.145880, 0.001322, 0.001561, 18.590000, 0, 18.590000, 0, 0, 0
