Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979004, -0.005078, 113.171158, 0.027171, 0.000006, -0.003434, 19.260000, 0, 19.260000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981506, -0.008403, 113.021927, 0.022488, -0.000002, -0.009398, 14.360000, 0, 14.360000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.537643, -0.006038, 113.762436, -0.403292, -0.002565, -0.001205, 16.730000, 0, 16.730000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995239, -0.004497, 113.102135, 0.004045, -0.000004, -0.005177, 20.150000, 0, 20.150000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.812378, -0.066686, 339.112793, 0.081133, -0.000043, -0.020799, 21.660000, 0, 21.660000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.800293, 0.048119, 339.748535, -0.371910, -0.003548, 0.003367, 9.550000, 0, 9.550000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.958008, -0.038020, 113.066925, -0.178945, 0.027053, -0.002825, 18.209999, 0, 18.209999, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.446594, -0.158881, 565.294922, 0.099746, -0.000059, -0.024989, 23.299999, 0, 23.299999, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.740000, 0, 19.740000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.144897, -0.090615, 339.064911, -0.201440, -0.000011, -0.007954, 18.450001, 0, 18.450001, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 271.695709, 0.129400, 566.110962, -0.313589, -0.035028, 0.009096, 9.930000, 0, 9.930000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.934265, -0.043956, 339.148010, 0.052653, -0.000073, -0.017459, 11.550000, 0, 11.550000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.858154, -0.021504, 339.374481, 0.026423, 0.000018, -0.004419, 23.930000, 0, 23.930000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.681976, -0.225308, 565.408020, -0.266134, -0.042980, -0.023313, 17.379999, 0, 17.379999, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.678162, -0.124258, 565.324341, 0.076947, -0.000098, -0.022216, 21.950001, 0, 21.950001, 0, 0, 0
