Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 720.216614, -1.711740, 788.438721, -14.886053, 0.145414, -0.064202, 15.830000, 0, 15.000000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 529.288330, -0.152084, 133.527710, -12.724062, -0.015370, 0.031550, 8.050000, 0, 8.000000, 0, 0, 0
3, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1015.606201, -7.816289, 1015.853821, -13.253191, 0.047352, -0.038348, 18.469999, 0, 18.000000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 646.791992, -0.391982, 573.848999, -14.873014, -0.058565, -0.010312, 15.510000, 0, 15.000000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 587.402832, -0.177164, 355.725586, -15.011969, -0.093974, -0.001464, 15.470000, 0, 15.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 294.493073, 0.078642, 136.128662, -12.720682, 0.000454, -0.003145, 18.160000, 0, 18.000000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 350.416901, 0.396210, 360.002380, -15.170955, -0.032924, 0.088838, 22.920000, 0, 22.000000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 779.878906, -0.077910, 138.609924, -15.149252, 0.054348, -0.010901, 19.620001, 0, 19.000000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1026.258301, 0.055061, 136.950668, -14.165120, -0.025469, -0.012387, 16.940001, 0, 16.000000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 839.910645, -0.226646, 356.609253, -15.233727, 0.148707, -0.046103, 22.459999, 0, 22.000000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1082.372681, -0.293516, 355.896393, -14.369052, 0.054423, -0.052209, 17.270000, 0, 17.000000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1273.577881, -0.056415, 135.685425, -13.681758, 0.040797, -0.028799, 6.970000, 0, 6.000000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1139.166626, -0.353146, 574.553101, -14.378349, -0.009104, -0.022246, 19.629999, 0, 19.000000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1327.239014, -0.348332, 354.728485, -13.642451, 0.069660, -0.078691, 9.460000, 0, 9.000000, 0, 0, 0
