Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1114.832886, 0.309557, 355.375702, -19.475458, -0.062176, 0.042541, 13.430000, 0, 13.000000, 0, 0, 0
2, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1191.270630, 0.326211, 567.908752, -19.556568, -0.043694, -0.029288, 18.219999, 0, 18.000000, 0, 0, 0
3, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1267.175781, 0.063787, 780.802979, -19.415770, -0.052208, -0.053725, 20.370001, 0, 20.000000, 0, 0, 0
4, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1342.365479, -0.067152, 994.077820, -19.491091, -0.044045, -0.057370, 23.360001, 0, 23.000000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1038.481079, 0.246329, 143.746902, -19.870968, -0.066360, 0.053391, 8.960000, 0, 8.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 288.875793, 0.658551, 113.245537, -0.011379, -0.228228, 0.002670, 22.780001, 0, 22.000000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 527.614441, 0.136076, 122.910118, -5.106278, -0.233898, 0.044888, 7.840000, 0, 7.000000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 622.065735, 0.093577, 354.810425, -18.744930, 0.056660, -0.007325, 10.860000, 0, 10.000000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 791.193909, -0.071863, 143.542465, -19.886400, 0.039492, -0.038826, 8.080000, 0, 8.000000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 702.369568, 0.494856, 567.727722, -19.427980, -0.063663, 0.050063, 15.180000, 0, 15.000000, 0, 0, 0
