Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.442871, -0.028681, 113.091301, -0.516135, -0.011898, 0.004185, 13.150000, 0, 13.000000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1503.877686, -0.278795, 565.782532, -1.566822, 0.037142, -0.022586, 13.640000, 0, 13.000000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1497.998535, -0.130199, 339.719727, -1.307238, -0.006804, -0.015201, 9.980000, 0, 9.000000, 0, 0, 0
4, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1510.105225, -0.471104, 791.541382, -1.511998, 0.063564, -0.029280, 14.550000, 0, 14.000000, 0, 0, 0
5, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1517.191284, -0.529777, 1017.524170, -1.436023, -0.050323, -0.034478, 17.510000, 0, 17.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 291.656250, 0.019956, 123.400978, -5.236454, -0.036481, -0.009451, 12.790000, 0, 12.000000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 521.028259, -0.262577, 121.052872, -5.006173, -0.032852, 0.011254, 8.490000, 0, 8.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 312.686554, 0.087230, 349.000977, -5.258936, -0.029850, -0.022796, 17.440001, 0, 17.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 334.168243, 0.113833, 574.646729, -5.418072, -0.055566, -0.039523, 18.510000, 0, 18.000000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 542.917358, -0.201803, 346.338928, -5.054112, -0.058915, 0.006813, 23.340000, 0, 23.000000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 586.036072, -0.155168, 799.776978, -85.836067, 179.884521, -179.966431, 23.270000, 0, 23.000000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.607727, -0.056355, 121.717255, -4.811418, 0.012029, -0.009295, 15.100000, 0, 15.000000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.405823, 0.045141, 346.945312, -4.910769, -0.086581, 0.019873, 19.900000, 0, 19.000000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.273804, -0.050192, 117.324509, -2.987652, -0.040333, 0.005168, 12.970000, 0, 12.000000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 796.262024, 0.029271, 572.232727, -4.926165, -0.091461, -0.004029, 22.160000, 0, 22.000000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.848633, -0.075536, 115.798668, -2.457972, -0.005744, -0.007365, 5.160000, 0, 5.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1258.757568, -0.207905, 340.606293, -2.548155, -0.041952, -0.052337, 5.890000, 0, 5.000000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1268.493164, -0.453116, 565.832214, -2.299325, -0.053576, -0.079798, 10.890000, 0, 10.000000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1014.002747, 0.142274, 342.947144, -3.247258, -0.132193, 0.041656, 19.510000, 0, 19.000000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1277.637817, -0.784088, 791.628357, -2.151497, -0.086377, -0.096881, 19.400000, 0, 19.000000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1286.903931, -1.335735, 1017.612000, -2.033774, -0.048552, -0.113024, 10.840000, 0, 10.000000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1028.600098, 0.010888, 567.901306, -3.308304, -0.123539, -0.009867, 13.940000, 0, 13.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1044.704102, 0.170062, 793.392639, -3.355103, -0.053985, -0.017093, 7.790000, 0, 7.000000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1056.585693, -0.080869, 1020.621094, -2.701422, -0.031056, -0.011427, 14.640000, 0, 14.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 815.170105, 0.030311, 806.415894, -3.851905, -0.084302, -0.007774, 10.380000, 0, 10.000000, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 825.324646, -0.319539, 1032.383545, -3.796085, -0.134024, -0.024095, 19.770000, 0, 19.000000, 0, 0, 0
27, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 566.097534, -0.422913, 571.375671, -5.004484, -0.082971, -0.010882, 23.660000, 0, 23.000000, 0, 0, 0
