Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 742.423950, -0.271039, 565.734009, -26.198160, -0.035629, 0.104148, 12.070000, 0, 12.000000, 0, 0, 0
2, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 847.114380, 0.784591, 766.499878, -26.092730, 0.111038, 0.085613, 13.370000, 0, 13.000000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1306.155396, 0.503017, 151.605408, -25.610352, -0.059680, -0.144629, 7.100000, 0, 7.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 637.752380, -0.631848, 365.466370, -26.532804, 0.056304, 0.094433, 10.360000, 0, 10.000000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 542.936584, -0.723023, 132.208405, -11.508230, 0.073901, -0.031635, 10.160000, 0, 10.000000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1414.387573, -1.127603, 358.805939, -28.455517, -0.004873, -0.484562, 23.940001, 0, 23.000000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 309.195801, -0.358919, 133.663879, -11.428758, 0.141156, 0.010545, 10.380000, 0, 10.000000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 796.281311, -0.106674, 145.627136, -20.590979, 0.107996, 0.049341, 6.270000, 0, 6.000000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 381.320618, -1.215962, 376.765533, -26.645079, 0.090641, -0.032792, 23.530001, 0, 23.000000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 896.667358, 0.458840, 358.939697, -25.666834, -0.000005, 0.086804, 14.630000, 0, 14.000000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1051.800537, -0.080710, 150.339645, -24.726002, -0.050522, 0.146755, 5.680000, 0, 5.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.116150, 0.707244, 563.353699, -27.645281, 0.002487, 0.008894, 19.260000, 0, 19.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1153.698608, 0.411667, 358.171814, -27.124338, -0.003238, 0.422107, 10.610000, 0, 10.000000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 957.600830, 1.196040, 964.255981, -26.115501, -0.134575, 0.233279, 18.570000, 0, 18.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1563.082764, 0.053930, 151.532578, -26.858757, -0.039170, 0.086639, 5.940000, 0, 5.000000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1811.620117, -1.069543, 266.037872, -67.573769, 0.956495, -0.786231, 9.410000, 0, 9.000000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1263.076538, -0.559167, 559.654968, -28.370985, -0.029627, 0.487665, 17.010000, 0, 17.000000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1482.016602, 3.201645, 711.418152, -55.206207, -0.329527, 0.646344, 18.150000, 0, 18.000000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2023.716064, -0.630800, 352.217865, -67.365387, 1.012968, -0.633851, 6.180000, 0, 6.000000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2234.969482, 0.506467, 446.525330, -66.020294, 1.623412, -1.269026, 7.970000, 0, 7.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1711.568726, 6.788495, 779.335327, -55.280602, -1.290223, 1.497853, 18.530001, 0, 18.000000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1112.854370, -0.151471, 762.411377, -28.125809, -0.114377, -0.099200, 9.430000, 0, 9.000000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1328.211548, -0.568577, 912.564697, -51.362476, -0.180878, 0.084476, 18.420000, 0, 18.000000, 0, 0, 0
24, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.621094, -5.257232, 630.003418, -27.683495, 0.052398, -3.279384, 15.800000, 0, 15.000000, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 640.070740, 0.603422, 866.649780, -25.678810, 0.115732, 0.090801, 14.470000, 0, 14.000000, 0, 0, 0
26, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 751.203125, 1.784374, 1064.560791, -25.961065, -0.082027, 0.212992, 9.990000, 0, 9.000000, 0, 0, 0
27, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1624.268677, -1.544254, 507.688965, -44.193722, -0.386887, -0.169241, 13.410000, 0, 13.000000, 0, 0, 0
