Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.759125, -0.061129, 118.660439, -4.395225, -0.031224, -0.000300, 13.820000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.449646, 0.007941, 110.703827, -0.182651, -0.001092, 0.003219, 19.320000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.480988, -0.467943, 119.457611, -4.259453, -0.021782, -0.008816, 9.070000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.433411, -0.026013, 117.812767, -4.156902, 0.010713, -0.001747, 16.559999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.649902, -0.060128, 338.708649, -4.714347, 0.046482, 0.001793, 12.080000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.127441, -0.006613, 110.566666, -0.358695, -0.001063, -0.000503, 10.240000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.854553, -0.035946, 558.949890, -4.590363, 0.040008, -0.005660, 16.719999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.609497, -0.466825, 342.915009, -5.657537, -0.031608, 0.022421, 10.680000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.603638, -0.003008, 110.878357, 0.001665, 0.000217, -0.001025, 21.180000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.096252, -0.017005, 338.743530, -4.959362, 0.129276, -0.010500, 5.090000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.867615, -0.451817, 563.326660, -5.587570, 0.134250, 0.006467, 12.580000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.411438, -0.078550, 559.020691, -4.884961, 0.251367, -0.014347, 9.340000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 806.627869, -0.079251, 779.536804, -4.394799, 0.034084, -0.013688, 18.930000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.170776, -0.041238, 339.883728, -4.762518, 0.000509, -0.008504, 11.760000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.564209, 0.090861, 344.955261, -7.631286, -0.003234, 0.017618, 6.870000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 580.703125, -0.615954, 783.039124, -85.341721, -179.889847, 179.925232, 13.680000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 633.768555, -0.900620, 1013.742493, -3.574588, -0.020093, -0.010698, 14.900000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.586304, -0.009359, 332.466187, 0.027738, -0.000490, -0.000952, 22.950001, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 877.922729, -0.824171, 1011.136169, -12.169949, 0.028023, -0.318132, 14.470000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1040.934082, 0.093880, 564.158691, -7.669942, 0.030030, -0.004762, 9.180000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1275.895142, -0.020500, 563.610291, -6.576471, -0.000060, -0.000720, 11.840000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1070.871704, 0.109524, 783.496033, -7.579677, 0.029960, -0.001380, 13.850000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1302.795410, -0.110983, 783.548218, -6.608335, 0.027707, -0.011028, 13.890000, 0, 0, 13.000000, 13
