Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.554565, -0.003529, 110.641998, 0.051404, -0.000003, -0.002543, 17.580000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.020142, -0.047371, 331.384064, 0.299777, -0.000066, -0.021907, 6.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.265625, -0.157398, 124.761063, -7.791721, 0.003686, 0.014147, 9.890000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.817688, -0.000034, 123.751495, -7.144683, 0.003515, -0.003648, 17.940001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.063721, -0.019491, 116.170837, -2.906166, 0.004555, -0.007414, 18.530001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.521973, -0.167933, 552.520935, 0.494358, -0.000191, -0.040223, 14.370000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.426392, -0.341907, 773.897461, 0.590115, -0.000278, -0.049206, 19.700001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.896301, -0.004381, 118.333740, -4.303131, 0.002557, -0.007510, 17.000000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.049927, -0.540467, 995.439514, 0.633078, -0.000327, -0.053283, 20.639999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.869141, -0.125547, 344.033417, -7.641407, -0.002811, 0.018863, 14.790000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.905640, -0.016924, 342.352478, -6.287614, 0.011259, -0.012030, 17.070000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.883484, -0.018695, 337.408447, -2.897526, -0.026826, -0.016161, 20.540001, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.568909, 0.012617, 343.401764, -7.260483, -0.017926, 0.016276, 14.120000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 800.799377, -0.076519, 562.263245, -6.316276, -0.019445, -0.006948, 18.420000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 338.729614, -0.063278, 563.571594, -7.532405, -0.018241, 0.019124, 17.670000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.483521, -0.031926, 110.911194, -0.353522, -0.000574, -0.002213, 9.830000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.278687, -0.011815, 332.460632, -0.369352, -0.028493, -0.006915, 12.040000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 367.410706, -0.023164, 783.332886, -7.426541, -0.018951, 0.014200, 17.430000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.110046, 0.107873, 563.100708, -7.210088, -0.020001, 0.022786, 11.760000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 597.387329, 0.161134, 782.984375, -7.409705, -0.014250, 0.025022, 11.610000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 395.804169, -0.171454, 1003.159363, -7.487138, -0.018772, 0.025645, 15.380000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 626.176453, 0.240776, 1002.760315, -7.386404, -0.018441, 0.026696, 7.290000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.355103, -0.032546, 553.999939, -0.277008, -0.031615, -0.010348, 12.040000, 0, 0, 13.000000, 13
