Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.018066, -0.040241, 113.628242, -1.708580, 0.009212, -0.005033, 20.049999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.822510, -0.095145, 336.848114, -3.010406, 0.026703, -0.008159, 10.630000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.718567, 0.149904, 123.312340, -7.038677, -0.014946, 0.007320, 14.450000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1528.074585, 0.068521, 138.560394, -17.833403, -0.003401, 0.010305, 6.970000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1596.896484, 0.131218, 349.316956, -18.250114, 0.022690, 0.003561, 16.320000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 787.518921, 0.272560, 343.161865, -7.229653, -0.018764, 0.009047, 17.389999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 820.484619, -0.100572, 565.887756, -9.244483, -0.002067, 0.011029, 11.830000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.546600, -0.020519, 129.222137, -10.226993, -0.027053, -0.008323, 10.370000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.612915, -0.166376, 557.989563, -2.834374, 0.004615, -0.012363, 20.230000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1309.199341, 1.537823, 777.721741, -2.844126, 0.012840, -0.007308, 8.650000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.896484, -0.225037, 125.478638, -8.872671, 0.008630, 0.010821, 7.360000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.433044, -0.123363, 119.207832, -4.909038, 0.031432, 0.001113, 5.180000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 317.625122, -0.084603, 347.380951, -10.046768, -0.025885, -0.023254, 11.560000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1666.687256, 0.210692, 559.409424, -18.476959, 0.015567, 0.018692, 18.760000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1736.991455, 0.318717, 769.345764, -18.463133, 0.027992, 0.030920, 22.639999, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1807.631226, 0.473303, 979.323730, -18.482239, 0.016020, 0.024862, 23.780001, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 355.288239, -0.264048, 566.893494, -9.675216, -0.029335, -0.037410, 17.990000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 595.022766, -0.592474, 788.555481, -80.862022, -179.913940, -179.931061, 19.830000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.819702, -0.128736, 339.720490, -4.566974, 0.000439, -0.003083, 15.330000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 823.265381, -4.115386, 790.298340, -9.168005, 0.146176, -0.020203, 23.440001, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.337158, -0.164687, 343.434052, -8.873387, -0.023250, 0.054765, 9.730000, 0, 0, 11.000000, 11
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1057.086426, -1.330557, 744.666260, -14.297019, 0.148734, 0.001398, 5.320000, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 587.314758, -0.323819, 561.882996, -8.940434, -0.029981, 0.026233, 16.850000, 0, 0, 13.000000, 13
