Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.271179, -0.133103, 116.254402, -3.769894, 0.007514, 0.015617, 5.100000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.704468, -0.018440, 118.871544, -4.889845, 0.003320, -0.008487, 11.630000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.712494, -0.004803, 122.186714, -6.319810, 0.006871, 0.002855, 16.520000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.568420, -0.104731, 336.808777, -3.394944, -0.006279, 0.012603, 14.570000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.127777, -0.015846, 125.883301, -8.430510, -0.002990, 0.001860, 16.280001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.864258, -0.090471, 344.755585, -8.320549, 0.018588, -0.018678, 20.139999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.456421, -0.068350, 339.619659, -5.387899, 0.021229, -0.006941, 12.940000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.985962, -0.031944, 113.423294, -1.765622, 0.010614, -0.001789, 12.300000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.181458, -0.028733, 342.239594, -6.479315, 0.053560, -0.002512, 14.810000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.508667, -0.111271, 559.607910, -5.387929, 0.008376, -0.025428, 13.230000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.612061, -0.004790, 110.688370, -0.097763, 0.001256, -0.002820, 6.160000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 816.486206, -0.171235, 780.086548, -5.414650, -0.003302, -0.041365, 18.629999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.030884, -0.037889, 334.542419, -1.815000, 0.002112, -0.010964, 12.980000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.628265, -0.156950, 564.494446, -7.938685, 0.011527, -0.023079, 21.770000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.196838, -0.142341, 561.648682, -6.330937, 0.008830, -0.012001, 9.160000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.703857, -0.096194, 557.935547, -3.217409, -0.006162, 0.014326, 18.299999, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.024414, -0.021995, 332.035370, -0.038330, -0.004592, -0.007841, 7.260000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1260.250366, -0.071517, 555.716187, -1.700076, -0.004211, -0.016915, 13.020000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 849.163086, -0.622104, 999.629272, -5.492384, 0.409670, -0.075429, 22.379999, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.131470, -0.064161, 553.575500, 0.025900, -0.004634, -0.011399, 11.220000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.204895, -0.114707, 784.550720, -5.290821, 0.003633, -0.041364, 5.940000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.359375, -0.066209, 777.240845, -1.662599, -0.016851, -0.020440, 14.170000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 358.192352, -0.274288, 789.606873, -5.419356, 0.007725, -0.019844, 22.500000, 0, 0, 13.000000, 13
