Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.418274, -0.026837, 119.671982, -5.496618, 0.001355, -0.002436, 8.050000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.103271, 0.038287, 124.441254, -7.990907, 0.007743, -0.003627, 5.970000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.353577, -0.063134, 122.426949, -7.017422, 0.032415, -0.015925, 7.700000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.657593, -0.002921, 110.808105, -0.089419, -0.000805, -0.000692, 21.870001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 786.885925, -0.057893, 342.148163, -7.010600, 0.022850, 0.001180, 22.690001, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1025.579590, -0.044141, 339.763916, -5.505160, -0.016282, -0.014197, 15.410000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1498.022705, 0.018129, 337.471954, -3.038582, -0.007640, 0.001980, 5.680000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1250.044189, 0.004187, 117.193146, -3.793248, -0.002862, 0.000994, 7.710000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1047.022461, -0.113683, 559.695618, -5.659202, -0.032762, -0.022659, 9.400000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.476349, 0.054528, 125.741432, -7.994048, -0.008448, 0.001834, 10.110000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.918823, 0.064166, 343.349304, -7.957813, -0.026808, -0.009993, 6.650000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1068.295776, -0.225860, 780.089600, -5.598856, -0.032331, -0.029541, 20.010000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 814.978699, -0.024149, 561.837708, -7.005073, -0.036053, 0.008793, 23.230000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1105.553345, -0.490344, 999.081543, -5.574395, 0.504351, -0.073693, 19.549999, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 318.999908, -0.004255, 345.096771, -8.158387, -0.018771, 0.010899, 13.260000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1265.107544, -0.025076, 337.751251, -3.751561, -0.010050, -0.005570, 8.410000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1280.032471, -0.057232, 558.707092, -3.554743, -0.032592, -0.011408, 16.469999, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.190826, -0.199489, 564.357239, -8.259304, -0.028241, 0.027885, 13.610000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 583.077820, -0.048511, 562.989258, -7.904996, -0.035110, 0.022641, 8.350000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1510.033447, 0.021690, 558.473694, -2.925091, -0.033347, -0.002216, 6.510000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1521.161621, 0.020599, 779.812744, -2.883221, -0.032985, -0.004846, 5.780000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 383.518433, -0.076628, 783.740234, -8.106441, -0.023725, 0.024519, 19.760000, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 613.923889, 0.068251, 782.370361, -8.018042, -0.035179, 0.023860, 8.270000, 0, 0, 13.000000, 13
