Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.713715, -0.043962, 118.274574, -4.060642, 0.015921, -0.002385, 23.760000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.805969, -0.009566, 110.479706, -0.615538, -0.003126, -0.003770, 6.160000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.289185, -0.056395, 117.009682, -3.429504, 0.013632, -0.000946, 14.080000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.986328, -0.007023, 110.705185, 0.015074, -0.000466, -0.002623, 11.160000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.233887, -0.025503, 331.890015, -0.539168, -0.022453, -0.014307, 19.219999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.664398, -0.107290, 338.147583, -3.358847, 0.010407, 0.012769, 13.640000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.099243, -0.054719, 109.974686, -0.459545, 0.013801, -0.007332, 6.760000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.351440, -0.110672, 554.309570, -0.965389, -0.024726, -0.018559, 20.469999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1161.705688, -0.493594, 812.320679, -61.576546, -0.001430, -0.028813, 6.620000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.661499, -0.064895, 330.886749, -0.185713, -0.008419, -0.022132, 19.410000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.206726, -0.084979, 338.833801, -3.967086, -0.020226, -0.007305, 23.770000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.266235, -0.164365, 552.128845, -0.076431, -0.007871, -0.031799, 20.690001, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.615295, -0.154266, 559.748047, -3.898352, -0.023798, -0.008884, 19.129999, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1322.523560, -0.403839, 983.517456, -59.782097, 0.050312, -0.071826, 18.719999, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.589355, 0.061613, 114.172958, -2.289875, -0.003998, -0.004983, 6.010000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.862793, -0.034695, 332.138336, 0.101486, -0.001616, -0.008044, 13.380000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.574158, 0.093257, 335.273041, -2.474413, -0.018323, -0.025281, 7.520000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.575989, 0.024419, 556.993347, -2.634634, -0.023168, -0.038335, 23.010000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.938110, -0.258467, 780.453003, -3.869331, 0.064737, 0.036339, 5.060000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.533447, -0.297954, 773.567017, 0.055679, -0.007440, -0.041117, 21.280001, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.436157, -0.082621, 553.670776, 0.177951, -0.002550, -0.011481, 14.050000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.126129, 0.006652, 568.274658, -3.883970, -0.015725, 0.079879, 8.820000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.739471, -0.080776, 789.759827, -3.808647, 0.011306, 0.079432, 6.550000, 0, 0, 13.000000, 13
