Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.828796, -0.055593, 119.959976, -5.130011, -0.012160, -0.002820, 6.030000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.874054, 0.083512, 118.936340, -4.289047, -0.011552, -0.001787, 19.459999, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.603149, 0.023037, 116.330276, -3.052880, 0.005174, 0.003267, 12.030000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.762024, -0.013672, 110.756493, -0.314040, -0.011294, -0.001776, 22.200001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.420654, 0.007425, 110.379730, -0.102572, -0.000129, -0.001832, 8.080000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.472778, 0.073797, 337.936462, -3.357409, 0.008140, 0.000337, 11.670000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.217896, 0.023417, 336.863098, -2.846299, -0.024319, 0.005811, 23.230000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.204651, 0.194560, 558.614563, -3.198158, -0.026687, -0.008472, 7.010000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.555084, -0.137895, 341.484924, -5.221258, 0.007968, -0.002894, 13.760000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.058838, -0.071529, 561.214661, -5.525319, -0.070989, 0.021455, 6.250000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.877075, 0.045604, 331.396118, 0.043885, -0.035856, -0.011929, 11.230000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.326660, -0.075990, 340.138153, -5.171338, 0.034813, 0.016632, 7.400000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.551758, -0.009418, 552.752441, 0.147408, -0.034534, -0.020058, 18.469999, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.538513, -0.085324, 560.327393, -5.178257, -0.026701, 0.016520, 10.450000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 726.592957, 0.277105, 814.238098, -70.609451, -0.005677, 0.026965, 15.550000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1044.195068, -0.218023, 781.271240, -5.491756, -0.053264, -0.009726, 9.980000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.456421, 0.006325, 113.027550, -1.443905, 0.007143, -0.000918, 5.910000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.363892, -0.081299, 334.416504, -1.513953, 0.025974, -0.008882, 7.260000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1269.677612, 0.473428, 937.850830, -42.929592, -0.010419, -0.035545, 5.210000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.037964, -0.021111, 556.554993, -1.804417, -0.053329, -0.011938, 7.560000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.974854, -0.091030, 774.285950, 0.185007, -0.034493, -0.022325, 20.299999, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 893.725403, 0.137691, 1006.778503, -70.655876, -0.056146, 0.076742, 15.680000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.140839, 0.000479, 581.345764, -5.184072, -0.027598, 0.030489, 5.360000, 0, 0, 13.000000, 13
