Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.181152, 0.003809, 116.671051, -3.324588, -0.001925, -0.000773, 20.450001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.819275, -0.094365, 123.928406, -7.515757, -0.028371, -0.002085, 6.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.103271, 0.035489, 337.578644, -3.302045, 0.009439, 0.012188, 18.840000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.643188, -0.002583, 110.708740, -0.135250, -0.000256, -0.000217, 22.889999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.181610, 0.001556, 119.185425, -4.728229, 0.018012, -0.005783, 15.340000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.059204, -0.013208, 332.031982, -0.201079, 0.003645, -0.005356, 19.410000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.003571, -0.189223, 343.689087, -7.121630, -0.022204, -0.010909, 17.440001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.815063, -0.034669, 553.372314, -0.275040, 0.002324, -0.010487, 15.450000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.031250, -0.087637, 774.762634, -0.301936, 0.002500, -0.014557, 13.140000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.304321, 0.078687, 340.416321, -5.568985, -0.023108, -0.024408, 8.440000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.983459, -0.040611, 560.332336, -5.677724, -0.010107, 0.003868, 17.049999, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1495.250122, -0.153284, 996.273865, -0.249957, 0.001952, -0.016675, 12.660000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.850433, -0.298941, 563.670898, -7.104305, -0.010116, 0.000855, 19.389999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 585.983215, -0.532308, 783.492310, -84.314362, -179.918716, 179.891418, 21.250000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.540955, 0.074276, 557.809998, -3.207187, -0.033324, 0.000311, 14.040000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.384216, 0.087298, 115.082283, -2.895588, -0.051633, 0.007454, 7.430000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.454224, 0.186409, 336.284424, -3.233077, -0.110390, 0.014644, 10.080000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 812.960754, -1.131099, 782.020081, -86.867119, -179.906097, 179.866272, 22.070000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.593384, -0.053334, 112.961853, -1.578430, 0.002883, -0.007792, 7.080000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.142944, -0.059587, 556.878845, -3.171379, -0.038231, 0.001505, 10.550000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.991211, -0.111032, 334.070374, -1.629609, -0.013182, -0.023352, 7.630000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1038.380737, -0.032582, 778.063721, -3.104379, -0.031513, 0.001347, 22.370001, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.324951, -0.200525, 555.453064, -1.487326, -0.027291, -0.028012, 19.690001, 0, 0, 13.000000, 13
