Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981201, -0.002820, 110.873367, 0.024581, 0.000011, -0.001361, 20.299999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.039368, -0.003728, 114.795746, -2.341037, 0.004060, -0.001207, 5.670000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.286743, -0.047552, 336.057831, -2.421128, 0.007005, -0.008782, 6.820000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.932953, 0.002363, 117.969299, -4.059743, 0.020622, -0.008143, 12.210000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.111450, -0.137824, 338.823700, -3.988064, 0.011089, -0.018742, 17.440001, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.390747, -0.003396, 110.867142, 0.023193, 0.001376, -0.001508, 15.420000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.289551, -0.010442, 332.467316, 0.024109, 0.001355, -0.001956, 20.200001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.833527, -0.160192, 118.015915, -3.982872, 0.021815, 0.001850, 8.380000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.646851, -0.237712, 338.866730, -4.147031, 0.011174, 0.001723, 14.020000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576172, -0.003220, 110.866776, 0.031571, 0.000012, -0.001650, 7.700000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.873779, -0.009089, 332.476593, 0.024138, 0.000001, -0.001792, 23.500000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.438843, -0.011067, 332.469818, 0.030592, -0.000001, -0.002270, 10.470000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.598816, -0.263738, 559.843323, -4.082436, 0.013690, 0.000377, 22.379999, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.858154, -0.174642, 559.900940, -3.961304, -0.007651, -0.011892, 22.190001, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.351440, -0.107361, 557.537415, -2.494235, -0.008554, -0.012238, 7.690000, 0, 0, 15.000000, 15
