Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.982056, -0.004021, 110.750542, 0.023618, 0.000015, -0.003555, 13.500000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.627716, 0.057686, 120.754913, -5.362284, 0.015790, -0.009169, 11.640000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.819214, -0.027921, 332.244843, 0.078740, 0.000017, -0.008535, 16.730000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.526062, 0.013064, 110.691101, -0.150063, -0.009339, -0.001986, 6.800000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.469604, -0.065462, 553.827148, 0.097070, -0.000002, -0.010544, 18.969999, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.942261, -0.021814, 115.651260, -2.626048, 0.013000, -0.002971, 12.700000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.682037, 0.028610, 341.464386, -5.529470, -0.012017, -0.021319, 12.200000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.786438, 0.000049, 336.837555, -2.548003, -0.017102, -0.005841, 13.250000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.093323, 0.005796, 332.095001, -0.056944, -0.017215, -0.007082, 9.150000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.567017, -0.003788, 110.851044, 0.043944, 0.000008, -0.002177, 7.380000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.512390, -0.040006, 562.092041, -5.511891, -0.021077, -0.022937, 19.770000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.377930, -0.014436, 332.452789, 0.042528, -0.000006, -0.003192, 12.600000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.169739, -0.033899, 553.677002, -0.018245, -0.012475, -0.009076, 12.410000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.121368, -0.037652, 120.054001, -4.882421, -0.003126, 0.013268, 11.240000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.992126, -0.025286, 340.773926, -4.745084, -0.018916, 0.009380, 13.520000, 0, 0, 15.000000, 15
