Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.394958, -0.001295, 110.882042, 0.006201, 0.000007, -0.000706, 23.059999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.990112, -0.003279, 110.675880, -0.325919, 0.000749, 0.003301, 14.020000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.517151, 0.021301, 332.186920, -0.358869, -0.012803, -0.003649, 20.610001, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.326569, 0.026548, 113.603745, -1.552741, -0.011163, -0.001495, 18.139999, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.895386, 0.012775, 110.429916, -0.491867, -0.015814, 0.001777, 9.360000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 749.460449, -0.005603, 553.729309, -0.365221, -0.012547, -0.010861, 22.629999, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.856934, 0.025991, 331.562408, -0.544306, -0.022539, -0.010924, 13.220000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.845093, -0.028401, 552.812134, -0.466153, -0.020776, -0.015129, 18.879999, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 268.197235, 0.061508, 335.031036, -1.589746, -0.048445, 0.004324, 18.629999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.386688, -0.019798, 110.873756, -0.178310, 0.005959, -0.001159, 9.140000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 499.102509, 0.050420, 332.900299, -0.381490, -0.048351, -0.002783, 10.790000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.553589, -0.004430, 110.814392, 0.061635, -0.000000, -0.003038, 7.790000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.369873, -0.004081, 332.482422, 0.006423, 0.000003, -0.000716, 6.910000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.945068, -0.094190, 774.327942, -0.408708, -0.020170, -0.017696, 22.799999, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.287964, -0.019956, 332.411011, 0.062142, -0.000013, -0.004826, 17.840000, 0, 0, 15.000000, 15
