Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.620001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.369385, -0.005310, 110.510216, 0.023419, 0.000017, -0.005796, 7.400000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.490906, -0.035069, 110.564056, 0.044408, 0.000450, -0.003802, 5.480000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.117676, -0.044241, 331.931580, 0.130781, 0.000015, -0.014237, 19.219999, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.443848, 0.560332, 112.341484, -0.620348, -0.072747, 0.010236, 6.770000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.947418, 0.625999, 334.398651, -0.644597, -0.183149, 0.007003, 7.770000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.981781, 0.020797, 110.917511, -0.563301, -0.075672, -0.009303, 11.980000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.553253, -0.182174, 332.549042, -0.628375, -0.185086, -0.018439, 16.150000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 512.462952, -0.196970, 554.141418, -0.586693, -0.213176, -0.020480, 17.209999, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 283.448853, 0.873791, 556.049194, -0.610008, -0.175917, 0.020542, 11.040000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.280579, -0.043515, 331.937744, 0.154415, -0.011782, -0.013931, 9.340000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 744.696228, -0.102766, 553.503479, 0.186030, -0.019210, -0.017625, 16.680000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.553772, -0.104918, 553.503906, 0.157622, -0.000003, -0.016921, 20.830000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.566772, -0.003785, 110.850578, 0.044257, 0.000008, -0.002189, 8.880000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.376343, -0.014537, 332.452271, 0.042841, -0.000004, -0.003215, 15.240000, 0, 0, 15.000000, 15
