Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.099854, -0.031829, 110.047295, -0.573455, -0.028149, -0.006145, 5.140000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.066772, -0.043251, 330.983704, -0.313340, -0.054556, -0.017237, 17.620001, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.254517, -0.111142, 552.289246, -0.260761, -0.062875, -0.023515, 17.850000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.680176, -0.221682, 773.830688, -0.274975, -0.064045, -0.032619, 22.070000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.535156, -0.004715, 110.655731, 0.068014, 0.001172, -0.004600, 9.220000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.722717, -0.025923, 112.387184, -1.272473, -0.003774, -0.004701, 8.480000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.162598, -0.035762, 332.137299, 0.137399, 0.001160, -0.011343, 17.559999, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.575073, -0.084670, 553.717468, 0.158617, 0.001138, -0.013690, 18.059999, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.024841, -0.106426, 115.231400, -2.259462, -0.008010, -0.016672, 10.800000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.144257, -0.146781, 114.849762, -2.225157, -0.010913, 0.013856, 9.110000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 672.284729, 0.064993, 369.444702, -63.432224, -0.030915, 0.021208, 19.600000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 832.077393, -0.229238, 545.262634, -63.442688, 0.020920, -0.024170, 20.059999, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.860321, -0.126106, 336.317291, -2.202624, -0.004927, 0.001447, 13.900000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.664795, -0.100239, 333.453094, -1.075280, 0.013898, -0.015511, 10.220000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.903992, 0.050773, 110.687737, 0.197303, -0.010820, 0.007650, 5.790000, 0, 0, 15.000000, 15
