Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.424561, -0.031374, 110.614853, -0.023071, 0.005741, -0.004954, 14.380000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.767944, 0.020697, 115.593269, -2.621187, -0.020415, 0.005057, 18.990000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.708618, 0.199610, 110.911934, -0.025799, -0.046893, 0.006797, 6.960000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.276978, -0.067788, 336.666046, -2.733556, 0.011684, -0.017687, 22.860001, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.430542, -0.070311, 331.981445, 0.092555, 0.002106, -0.012715, 20.830000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.025146, -0.004780, 110.822830, 0.006739, 0.002278, -0.002934, 20.530001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.001343, -0.023758, 332.393311, 0.049543, 0.004102, -0.006161, 23.879999, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.681946, 0.038160, 110.789764, -0.236053, 0.005861, 0.000669, 7.820000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.154297, 0.007443, 333.608643, -0.910991, 0.023219, -0.002478, 10.680000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.040405, -0.135940, 553.502808, 0.183776, -0.000381, -0.018056, 22.870001, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.274536, 0.146942, 341.536346, -86.488426, 179.644089, -179.677338, 11.240000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1146.945312, 0.183157, 592.240967, -56.525455, 0.017163, -0.003963, 13.480000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1306.076050, 0.300603, 754.392090, -56.021099, 0.021760, -0.006157, 17.799999, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.838684, -0.002224, 111.587921, -0.277497, -0.022048, -0.013001, 6.610000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.689514, -0.417206, 561.483276, -87.288445, 179.599258, -179.921219, 21.330000, 0, 0, 15.000000, 15
