Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.977112, -0.022272, 115.677185, -2.637260, 0.012559, -0.004521, 18.309999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.326630, 0.043708, 119.709564, -4.764722, -0.073619, 0.002883, 10.550000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579590, -0.006823, 110.729439, -0.014500, -0.000081, -0.002687, 8.990000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.697327, -0.054556, 340.183014, -4.825175, 0.007252, -0.008206, 16.459999, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.543152, -0.000450, 110.840027, -0.109980, 0.002579, -0.001410, 10.060000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.471924, 0.131340, 110.877350, -0.016327, -0.318789, 0.001187, 16.230000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.776733, -0.030729, 336.900238, -2.546233, 0.005745, -0.009369, 21.520000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.419434, -0.024862, 112.925629, -1.513500, 0.006396, -0.001586, 10.040000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.106750, -0.047808, 561.083069, -4.812711, 0.002062, -0.009839, 13.180000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.578491, -0.028213, 332.206116, 0.064356, -0.002705, -0.006964, 12.170000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.022888, -0.008348, 332.383759, -0.082029, 0.005343, -0.002473, 11.710000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.467529, -0.066211, 334.119171, -1.678792, 0.004445, -0.012255, 10.220000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.166382, -0.107214, 555.392212, -1.696929, -0.007652, -0.018884, 11.840000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1265.500488, -0.192733, 776.798706, -1.593687, -0.004344, -0.021832, 13.330000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.255615, -0.063284, 553.812195, 0.111060, -0.004323, -0.010114, 12.910000, 0, 0, 15.000000, 15
