Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.858231, -0.007675, 110.887062, -0.026683, 0.006049, -0.000521, 22.190001, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.884766, -0.022808, 110.581604, -0.332990, 0.016738, 0.000619, 13.300000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.202881, -0.025893, 331.871582, -0.403176, 0.015595, -0.008332, 16.590000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.403320, -0.002752, 110.876472, 0.013590, 0.000586, -0.001265, 8.900000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.816040, 0.003484, 113.760712, -1.864624, -0.018602, 0.001972, 11.410000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.704346, -0.068011, 553.161072, -0.369991, 0.016956, -0.011310, 18.030001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.597412, -0.127765, 774.698059, -0.378159, 0.016264, -0.020034, 22.180000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.578003, -0.003087, 110.869370, 0.028993, 0.000008, -0.001544, 11.100000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.085815, -0.098501, 334.930267, -1.823043, 0.059956, -0.020675, 17.139999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 516.906189, -0.218384, 556.429810, -1.753465, 0.044346, -0.024122, 19.030001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.761841, -0.014659, 110.725227, -0.266100, 0.014907, 0.000752, 15.100000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.335388, -0.008320, 332.477692, 0.014079, 0.000007, -0.001532, 9.300000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.902710, -0.028698, 332.224060, -0.334184, 0.026112, -0.006834, 17.730000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.451538, -0.010377, 332.472534, 0.028196, -0.000004, -0.002092, 14.290000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 748.275513, -0.101628, 553.725708, -0.299175, 0.044005, -0.008844, 21.889999, 0, 0, 15.000000, 15
