Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.700317, -0.001011, 110.620651, -0.237598, -0.000199, -0.003445, 14.970000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.513672, -0.022236, 331.732452, -0.242677, 0.000067, -0.008312, 15.670000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.364014, -0.065218, 553.082825, -0.180334, 0.000193, -0.012410, 21.930000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.505615, -0.012693, 110.827469, -0.078557, 0.003955, -0.001050, 9.820000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.427551, -0.088570, 113.390770, -2.652930, -0.002960, -0.004359, 5.000000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.827515, -0.001270, 110.541840, 0.096799, -0.000448, -0.005030, 6.110000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.377136, -0.039555, 334.669189, -2.195455, -0.009812, 0.021690, 17.840000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.298096, -0.038343, 331.974548, 0.188311, -0.000468, -0.014189, 13.840000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.018250, 0.333297, 556.042419, -2.183593, 0.040772, 0.001880, 21.480000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.503174, -0.099293, 553.547119, 0.214748, -0.000495, -0.017152, 17.020000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.349121, -0.118860, 774.624390, -0.141049, 0.001162, -0.014419, 22.459999, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.020599, -0.068819, 110.993454, -0.104422, -0.118191, -0.002101, 15.520000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.388794, 0.306008, 110.845001, -0.049135, -0.116829, -0.000938, 10.940000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.654480, -0.368123, 339.777588, -88.241249, 0.714168, -0.720181, 12.680000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.211060, 0.034723, 332.403229, -0.038350, -0.027612, -0.001092, 14.520000, 0, 0, 15.000000, 15
