Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.992065, -0.005659, 113.118790, 0.025223, -0.000027, -0.005974, 16.150000, 0, 16.150000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.412689, -0.044042, 116.560349, -2.310163, -0.021103, 0.007734, 11.360000, 0, 11.360000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.214600, 0.024106, 341.504669, -2.597819, -0.088120, 0.050323, 5.600000, 0, 5.600000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.589417, -0.153359, 567.419373, -2.298439, -0.050915, -0.049609, 17.790001, 0, 17.790001, 0, 0, 0
5, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.616394, -0.342256, 793.427551, -2.283833, -0.074845, -0.031417, 20.830000, 0, 20.830000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.817566, -0.035378, 113.630997, -0.633250, 0.003683, -0.006412, 16.520000, 0, 16.520000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.082764, -0.188002, 340.978210, -1.506350, 0.012464, -0.023710, 16.049999, 0, 16.049999, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.709999, 0, 23.709999, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.015045, 0.217277, 118.014839, -2.137884, 0.001724, 0.081898, 5.470000, 0, 5.470000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.757477, 0.301432, 346.932953, -2.595686, 0.010259, 0.092300, 7.410000, 0, 7.410000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.855347, -0.040204, 339.289948, 0.049338, -0.000035, -0.011232, 22.389999, 0, 22.389999, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.506226, -0.265633, 566.665466, -1.657512, -0.031937, -0.040692, 8.790000, 0, 8.790000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.179321, -0.399970, 792.619263, -1.511071, -0.076649, -0.049896, 19.860001, 0, 19.860001, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.622009, -0.091644, 565.485718, 0.062014, -0.000042, -0.014062, 10.090000, 0, 10.090000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.562164, 0.553129, 573.638489, -2.289843, -0.052630, 0.092427, 9.600000, 0, 9.600000, 0, 0, 0
