Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.270538, -0.010435, 121.654030, -4.647437, 0.000008, 0.012986, 12.260000, 0, 12.260000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.782471, -0.052534, 113.559364, -0.651344, 0.003815, -0.013689, 18.540001, 0, 18.540001, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.705444, -0.299145, 340.242981, -1.314017, 0.016312, -0.041728, 15.120000, 0, 15.120000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 20.930000, 0, 20.930000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.643555, 0.012668, 346.587708, -4.477220, -0.007853, 0.020321, 5.980000, 0, 5.980000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.048401, -0.457734, 566.049194, -1.263026, -0.020047, -0.055808, 18.680000, 0, 18.680000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.652344, -0.027423, 117.228828, -2.486204, 0.002893, -0.011468, 11.390000, 0, 11.390000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.461548, -0.788304, 792.060913, -1.207223, -0.032770, -0.061808, 18.660000, 0, 18.660000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.988037, -0.003348, 113.179657, 0.015109, 0.000008, -0.002078, 16.520000, 0, 16.520000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.040161, 0.228196, 575.419739, -2.386173, 0.025158, 0.031468, 5.680000, 0, 5.680000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.866211, 0.379941, 801.957764, -2.192698, -0.036269, 0.046253, 17.650000, 0, 17.650000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.836670, -0.287736, 342.802856, -2.463836, 0.038700, -0.037377, 11.800000, 0, 11.800000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.919495, -0.013018, 339.382355, 0.015400, 0.000021, -0.002544, 14.270000, 0, 14.270000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.158875, -0.512376, 568.501465, -2.334509, 0.038488, -0.054499, 13.020000, 0, 13.020000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.351868, -0.822294, 795.446472, -1.764005, -0.031157, -0.035465, 11.880000, 0, 11.880000, 0, 0, 0
