Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.620001, 0, 23.620001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.742645, -0.008612, 118.260277, -3.447791, -0.016263, 0.011043, 7.400000, 0, 7.400000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.005341, -0.001243, 121.325699, -4.239520, 0.057460, -0.011625, 5.480000, 0, 5.480000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.987915, -0.003938, 113.113335, -0.045031, 0.001120, -0.001968, 19.219999, 0, 19.219999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.944427, -0.042703, 347.298370, -4.012730, 0.052427, -0.022491, 6.770000, 0, 6.770000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.670959, -0.213184, 343.113403, -3.255765, 0.032369, -0.096227, 7.770000, 0, 7.770000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.851746, 0.027418, 576.409424, -3.198436, 0.022605, -0.015499, 11.980000, 0, 11.980000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.754944, -0.374809, 568.594849, -3.116755, -0.000998, -0.108869, 16.150000, 0, 16.150000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 545.282715, -0.713357, 794.554382, -3.043144, -0.003262, -0.122498, 17.209999, 0, 17.209999, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.448456, -0.148119, 802.972046, -2.989575, -0.017189, -0.043069, 11.040000, 0, 11.040000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.084290, -0.024257, 339.074554, -0.113074, 0.002140, 0.000460, 9.340000, 0, 9.340000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.197937, -0.027978, 114.042610, -0.785854, 0.006806, 0.005206, 16.680000, 0, 16.680000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.572266, -0.024049, 565.233215, -0.092762, -0.006415, 0.002033, 20.830000, 0, 20.830000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.822815, -0.229481, 342.208496, -2.239012, 0.038515, 0.017010, 8.880000, 0, 8.880000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.933411, -0.207558, 568.042786, -1.965189, -0.004714, 0.010995, 15.240000, 0, 15.240000, 0, 0, 0
