Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.803680, -0.119241, 118.424347, -3.668610, -0.004215, -0.044474, 6.610000, 0, 6.610000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.340000, 0, 23.340000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.222412, -0.055368, 343.840881, -3.915947, -0.024538, 0.023681, 12.670000, 0, 12.670000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.745239, -0.041185, 116.521553, -2.037048, 0.010974, 0.010661, 15.240000, 0, 15.240000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.888611, -0.210292, 342.003296, -2.041588, 0.014252, 0.029569, 8.850000, 0, 8.850000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.543732, 0.116545, 120.465019, -3.621291, -0.053157, 0.003972, 7.230000, 0, 7.230000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.347351, -0.146012, 569.196838, -3.765373, -0.020637, -0.047372, 11.490000, 0, 11.490000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.349792, -0.329480, 796.547302, -4.813253, -0.023566, -0.066111, 18.590000, 0, 18.590000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 573.571045, -0.586337, 1021.951477, -4.848990, -0.023579, -0.055886, 18.500000, 0, 18.500000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.374756, -0.008879, 113.105377, -0.423692, 0.001090, 0.002714, 15.660000, 0, 15.660000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.403198, 0.008160, 339.181793, -0.537354, -0.022238, -0.010222, 20.459999, 0, 20.459999, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 770.060669, 0.039902, 567.934326, -1.701474, -0.022970, 0.032746, 14.660000, 0, 14.660000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.689606, 0.135342, 346.628998, -3.961220, -0.004291, 0.025969, 9.720000, 0, 9.720000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.697083, -0.114769, 583.105469, -3.720018, -0.025711, -0.173383, 8.990000, 0, 8.990000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.527954, -0.105237, 565.178711, -0.465235, -0.026349, -0.009010, 20.260000, 0, 20.260000, 0, 0, 0
