Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.059999, 0, 23.059999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.633972, -0.051956, 117.105576, -2.391148, 0.003561, -0.004815, 14.020000, 0, 14.020000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.315979, -0.122451, 342.815979, -2.301199, -0.011316, -0.011702, 20.610001, 0, 20.610001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.362549, -0.031048, 113.038933, -0.356559, -0.002278, -0.007730, 18.139999, 0, 18.139999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.828308, -0.252544, 339.916687, -1.332011, 0.010356, -0.040008, 9.360000, 0, 9.360000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.988159, -0.002936, 113.135162, 0.016152, -0.000037, -0.002754, 22.629999, 0, 22.629999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.660767, -0.248497, 568.703552, -2.265242, -0.015475, -0.015172, 13.220000, 0, 13.220000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.089478, -0.394412, 565.621216, -1.141374, -0.026243, -0.053467, 18.879999, 0, 18.879999, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.738464, -0.694648, 791.655823, -1.050663, -0.018179, -0.059535, 18.629999, 0, 18.629999, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.854309, -0.030715, 339.201141, 0.066955, -0.000119, -0.012880, 9.140000, 0, 9.140000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 530.671814, -0.340073, 796.057312, -1.590440, -0.017808, -0.020104, 10.790000, 0, 10.790000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.630005, -0.161140, 117.442307, -2.397447, 0.065778, -0.001652, 7.790000, 0, 7.790000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.920959, -0.156679, 342.993866, -2.380807, -0.009790, 0.024640, 6.910000, 0, 6.910000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.545593, -0.091882, 565.381042, 0.086768, -0.000126, -0.017522, 22.799999, 0, 22.799999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.094910, -0.074163, 568.836060, -2.465077, -0.016351, 0.026408, 17.840000, 0, 17.840000, 0, 0, 0
