Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.402405, -0.002571, 110.878410, 0.011946, 0.000503, -0.001146, 16.900000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.532837, -0.005542, 110.507721, 0.074617, -0.000005, -0.005548, 6.860000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.342957, -0.007542, 332.479767, 0.012480, 0.000023, -0.001351, 15.970000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.075439, -0.045489, 331.917816, 0.177524, -0.000028, -0.015211, 16.080000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.320923, -0.110719, 553.487610, 0.206137, -0.000047, -0.018325, 20.950001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.444733, 0.006367, 116.255623, -2.941827, -0.001356, -0.016697, 14.020000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.955322, -0.004332, 110.820404, 0.059317, 0.000002, -0.002915, 6.830000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.568695, -0.157956, 116.228622, -2.905370, 0.001579, 0.013177, 8.690000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.433441, -0.220761, 337.820526, -3.172593, -0.009485, 0.035586, 9.870000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.683289, -0.075286, 337.462372, -2.854118, -0.010279, -0.012865, 18.240000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.401917, -0.036121, 559.066589, -3.119333, -0.010889, 0.043755, 16.980000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.699951, -0.019112, 332.417938, 0.059333, -0.000011, -0.004584, 15.060000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.705566, -0.017622, 112.355499, -1.046187, 0.000154, -0.001999, 10.450000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.883545, -0.013978, 333.668823, -0.956248, -0.011562, -0.005969, 12.960000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 754.892822, -0.009031, 555.189514, -0.870356, -0.044805, -0.009826, 15.750000, 0, 0, 12.000000, 12
