Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.006714, 0.031162, 110.738083, -0.246742, -0.005233, 0.003066, 12.170000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.241882, -0.054773, 111.914101, -0.767332, 0.038789, -0.001212, 13.480000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.539246, -0.150989, 114.699883, -2.221246, -0.018994, -0.012099, 6.520000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.983154, -0.041298, 114.501251, -1.859689, -0.019618, 0.004293, 12.030000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.351257, -0.039846, 110.842514, 0.141249, 0.004087, -0.007832, 10.820000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.967529, -0.172771, 335.952942, -2.426151, -0.026170, -0.030787, 6.740000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.923950, -0.149370, 332.380157, 0.208731, 0.019441, -0.002171, 12.010000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 639.126465, 1.426653, 559.650330, -89.171745, -179.869003, 179.842133, 9.320000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576904, -0.003156, 110.868011, 0.030440, 0.000013, -0.001600, 7.690000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1086.753906, 0.229910, 554.465515, -0.248704, -0.017547, 0.012207, 20.290001, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.311890, 0.054491, 332.072876, -0.208547, -0.017677, 0.006524, 12.790000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.544067, -0.046794, 333.294159, -0.781448, -0.051174, -0.007994, 15.440000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.444458, -0.010743, 332.471130, 0.029528, 0.000002, -0.002188, 10.200000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 861.591309, -1.963446, 558.119629, -89.725883, 175.321701, -175.341690, 9.320000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.783691, -0.047970, 335.891113, -1.777225, -0.031148, -0.006683, 13.450000, 0, 0, 12.000000, 12
