Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.397522, -0.004036, 110.771271, 0.022121, -0.001640, -0.002671, 19.549999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584473, -0.003700, 110.781700, 0.022123, 0.000020, -0.003110, 11.100000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.904053, -0.022719, 115.224495, -2.564316, 0.014159, -0.009813, 8.190000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.580231, 0.033483, 119.882393, -4.871206, -0.013342, 0.001511, 20.490000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.245178, -0.010053, 340.473450, -4.915123, -0.005635, -0.002005, 22.520000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.075439, -0.507667, 110.942497, -0.062842, -0.014032, -0.001046, 17.020000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.025024, -0.059322, 336.416534, -2.354339, -0.004989, -0.018129, 16.450001, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.438354, -0.025156, 332.285889, 0.071289, 0.000026, -0.007684, 11.200000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.120483, -0.059156, 553.870056, 0.087819, 0.000004, -0.009563, 13.260000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.123840, -0.022659, 561.355957, -4.848821, -0.006735, -0.002555, 23.940001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.240479, -0.024567, 332.279449, 0.087349, -0.004784, -0.007705, 19.930000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.000122, -0.058255, 553.863464, 0.080267, -0.002906, -0.009583, 23.389999, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984253, -0.003761, 110.789474, 0.022782, 0.000019, -0.003064, 13.520000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.840942, -0.024260, 332.309998, 0.066632, 0.000022, -0.007122, 14.410000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.543579, -0.055702, 553.896667, 0.081588, 0.000002, -0.008795, 14.710000, 0, 0, 12.000000, 12
