Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.001099, -0.003983, 110.735596, -0.019624, 0.000061, -0.002600, 16.180000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.117737, -0.137605, 111.330917, -0.344038, -0.004269, 0.002602, 15.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.967468, -0.021375, 118.230042, -4.201757, -0.004162, 0.000068, 13.520000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.019165, -0.021832, 332.211365, 0.048791, -0.001309, -0.006718, 21.660000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.057495, -0.041905, 112.871239, -1.691148, 0.008649, -0.002573, 9.580000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.769043, -0.052316, 553.809631, 0.087042, -0.003097, -0.009291, 22.900000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.313660, -0.154774, 111.383804, -0.241178, -0.013826, -0.011186, 7.160000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.676941, -0.188994, 336.501007, -89.509995, -179.657135, 179.650177, 19.049999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.697266, -0.053724, 333.905609, -1.694512, -0.004356, -0.013467, 14.020000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.937012, 0.139993, 564.395142, -85.729095, 179.812119, -179.881058, 20.340000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562622, -0.004033, 110.840561, 0.049655, 0.000006, -0.002411, 11.900000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.353333, -0.035656, 338.945038, -4.227864, -0.003623, -0.005259, 15.650000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.103882, -0.118258, 555.093811, -1.604352, -0.008908, -0.018075, 17.920000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.045593, -0.203594, 776.526672, -1.583741, -0.004001, -0.027017, 18.600000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.349121, -0.016097, 332.440887, 0.048612, -0.000012, -0.003662, 22.629999, 0, 0, 12.000000, 12
