Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584717, -0.003942, 110.830124, 0.022986, 0.000023, -0.002625, 18.150000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.464111, -0.019235, 332.401825, 0.044763, 0.000018, -0.004689, 21.850000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.258423, -0.039838, 553.997009, 0.055821, -0.000007, -0.005676, 10.570000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.161011, -0.027980, 117.562424, -3.862604, 0.001736, -0.001039, 12.870000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.906494, -0.011934, 113.930717, -2.090724, 0.004478, -0.000171, 11.640000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.758698, 0.008662, 122.179428, -6.163395, -0.017023, -0.001777, 14.190000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.498535, -0.025549, 110.633247, -0.481722, -0.001796, -0.001034, 7.140000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.243835, -0.010271, 338.289886, -3.772260, -0.017610, -0.005074, 16.049999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.120544, -0.004413, 334.997192, -2.209445, -0.007340, -0.009755, 13.310000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.530151, -0.027885, 332.018555, -0.480288, -0.018332, -0.010671, 12.770000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.161438, -0.057876, 559.325928, -3.749100, -0.020223, -0.015051, 23.030001, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.345947, -0.078379, 553.521851, -0.402377, -0.019966, -0.012308, 20.600000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.842590, -0.022079, 556.120667, -2.183029, -0.021263, -0.015160, 14.770000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.052246, -0.014177, 342.492310, -6.074923, -0.017069, -0.004938, 22.910000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.537781, -0.090501, 777.460999, -2.091305, -0.019636, -0.019577, 19.430000, 0, 0, 12.000000, 12
