Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.071716, -0.019919, 118.545120, -4.634674, -0.009349, -0.003446, 8.540000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.424606, -0.011826, 115.548187, -2.516516, 0.000815, -0.002101, 20.250000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.784912, -0.002456, 110.877014, 0.019543, 0.000008, -0.001161, 23.740000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.699097, 0.007132, 115.160789, -2.602265, 0.007466, 0.000139, 7.640000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.629883, -0.009292, 110.841995, -0.086805, 0.001750, 0.001336, 19.090000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1021.331177, -0.013662, 338.951996, -4.545153, -0.057185, -0.010034, 12.750000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1040.440674, -0.180639, 559.586121, -4.520999, 0.014604, -0.030693, 16.780001, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1057.771240, -0.321062, 780.534973, -4.548637, 0.014691, -0.035281, 18.110001, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 264.018066, -0.030461, 336.901001, -2.470918, 0.003789, -0.003963, 23.120001, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.231689, -0.006012, 110.843613, -0.031803, -0.001502, -0.001902, 13.910000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.698364, -0.007706, 332.480042, 0.019545, -0.000004, -0.001470, 23.910000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1257.900146, 0.023720, 336.365906, -2.665915, 0.004436, -0.006897, 10.600000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.265778, -0.021047, 332.412720, -0.008784, 0.003755, -0.002197, 16.969999, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1270.949707, -0.024931, 559.658325, -3.714284, 0.013867, -0.012042, 10.850000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.913330, -0.021725, 332.390015, -0.058578, 0.013286, 0.002438, 22.590000, 0, 0, 12.000000, 12
