Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.235474, -0.019534, 113.834892, -1.712650, 0.004341, -0.007385, 8.110000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.051697, -0.202793, 334.656219, -1.481641, -0.001268, 0.000392, 5.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.685913, -0.025137, 113.359680, -1.504052, 0.004400, -0.000409, 15.380000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.553955, -0.004400, 110.813179, 0.061304, 0.000000, -0.003059, 8.290000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.393433, -0.037457, 122.387428, -6.220279, 0.007816, -0.000875, 11.930000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.407104, -0.003787, 110.854889, 0.025782, 0.001113, -0.002217, 5.360000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.289429, -0.020009, 332.409424, 0.062174, -0.000017, -0.004863, 19.110001, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.291626, -0.014287, 332.453674, 0.027427, 0.001088, -0.003003, 8.780000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.975220, -0.004399, 110.612404, 0.018270, 0.000023, -0.004415, 6.000000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.679504, -0.044373, 334.691620, -1.439360, 0.006084, -0.005354, 17.530001, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.423584, -0.063192, 556.200439, -1.393752, -0.052260, -0.008257, 18.290001, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.760132, -0.038725, 331.931519, 0.126221, 0.000025, -0.014025, 7.300000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.190918, -0.101422, 553.489319, 0.167196, 0.000008, -0.018098, 16.830000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.973053, -0.055894, 342.662384, -6.185388, 0.003541, -0.002659, 14.230000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.473663, -0.074550, 563.090210, -6.152787, 0.003957, -0.006063, 19.790001, 0, 0, 12.000000, 12
