Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577026, -0.003149, 110.868080, 0.030298, 0.000008, -0.001597, 17.610001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.466797, -0.009296, 112.253510, -0.979787, 0.003946, -0.002516, 22.650000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.974854, -0.003293, 110.865036, 0.033198, 0.000009, -0.001716, 9.160000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.445068, -0.010720, 332.471191, 0.029407, -0.000001, -0.002181, 23.320000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.277710, -0.014256, 333.157623, -1.267470, -0.027549, -0.015446, 8.260000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.887268, -0.124203, 112.629623, -1.359131, -0.051591, -0.009043, 8.280000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 757.463562, -0.109185, 554.385315, -1.015356, -0.029837, -0.023824, 17.940001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.213898, -0.174265, 113.301064, -1.128793, -0.012787, 0.001044, 5.570000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 761.788208, -0.205638, 775.976807, -0.991789, -0.017914, -0.028022, 17.559999, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.098511, 0.001157, 110.701431, 0.037403, 0.009953, -0.003552, 16.680000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.756958, -0.027474, 332.102448, 0.121456, 0.015953, -0.011039, 17.830000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.232300, -0.077491, 553.575745, 0.185861, 0.010587, -0.016822, 17.570000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.889893, -0.199613, 333.735962, -1.207634, -0.054006, -0.019524, 7.810000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.304871, -0.095979, 555.234863, -0.944867, -0.037276, -0.014493, 11.820000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.525940, -0.100445, 777.730774, -0.664518, -0.021773, -0.011540, 10.110000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.706177, -0.145571, 335.012695, -1.259649, -0.036636, 0.006375, 6.090000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.726807, -0.129634, 775.145569, 0.212670, -0.015147, -0.019098, 16.750000, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.350830, -0.463321, 556.611694, -1.220408, -0.035619, -0.005676, 8.020000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 303.665344, -0.663871, 779.634766, -0.493369, -0.027313, -0.017059, 14.710000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.830811, -0.011493, 332.467987, 0.032116, -0.000002, -0.002384, 12.870000, 0, 0, 17.000000, 17
