Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.125488, 0.006940, 117.736496, -3.893457, 0.003424, -0.008958, 16.520000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.672363, 0.033803, 123.979736, -7.210768, -0.045108, -0.001270, 23.209999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.581055, -0.002843, 110.873177, 0.024777, 0.000009, -0.001372, 20.129999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.536743, -0.038050, 344.914246, -7.842647, -0.020671, -0.030491, 9.780000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.138672, -0.068038, 343.986664, -7.862914, -0.043120, 0.007510, 9.560000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 807.508423, -0.167017, 563.939453, -7.869946, 0.015915, -0.026987, 11.010000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 838.121033, -0.205586, 783.113586, -7.867761, -0.003784, -0.032391, 11.610000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.132141, -0.213346, 138.172958, -7.127366, -0.041659, 0.372746, 6.240000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.472778, -0.009175, 332.476379, 0.024319, -0.000005, -0.001807, 23.440001, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 575.914307, -0.141169, 563.278259, -7.875291, -0.034872, -0.008345, 10.950000, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.368164, -0.015290, 112.838150, -1.247640, 0.001797, 0.006113, 17.650000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.282837, -0.003057, 334.198883, -1.122565, 0.003475, 0.008053, 21.360001, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.423340, -0.004215, 110.818062, -0.083600, 0.001501, 0.001560, 15.280000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 869.539185, -0.357732, 1002.629761, -8.047251, 0.027505, -0.041820, 20.820000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 315.956543, 0.633012, 359.834595, -8.174683, -0.045340, 0.365945, 8.940000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 606.879211, -0.080370, 782.793335, -7.926387, -0.005568, -0.004321, 13.850000, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 349.112549, -0.041777, 592.870972, -7.867512, -0.025268, -0.008506, 5.100000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 638.334656, -0.139072, 1002.338623, -8.023383, -0.006331, 0.014688, 11.510000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.504700, -0.006162, 345.478729, -7.146607, 0.007603, 0.000991, 9.170000, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1038.892090, 0.023801, 565.407593, -7.279595, 0.000329, 0.003124, 10.180000, 0, 0, 17.000000, 17
