Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.850000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.398682, -0.063027, 112.253036, -1.387068, 0.006835, -0.006424, 9.310000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.888977, -0.128868, 114.466904, -3.099087, 0.001527, -0.001689, 5.190000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.495148, -0.084750, 117.444557, -3.791379, 0.064384, -0.014720, 7.610000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.657410, -0.098559, 337.801666, -3.518161, -0.037106, -0.023680, 8.450000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.908875, -0.000117, 559.358826, -3.128607, -0.033485, -0.019559, 9.510000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.800476, -0.158008, 334.740356, -2.812251, -0.033897, -0.011462, 10.350000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.685059, -0.300412, 555.621216, -2.592527, -0.035458, -0.018605, 14.670000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.068665, -0.132134, 781.745178, -2.603383, -0.060758, -0.021323, 13.430000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.881042, -0.114046, 333.318665, -1.508970, -0.006835, -0.022768, 12.000000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.460083, -0.366210, 117.615517, -3.719456, 0.072758, 0.009663, 8.820000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.743896, -0.005231, 110.827888, 0.028087, 0.008977, -0.002478, 23.450001, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.785339, -0.214733, 554.570007, -1.466074, -0.018521, -0.031093, 18.680000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.588135, -0.347238, 775.932129, -1.413961, -0.061089, -0.034973, 16.410000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.844788, -0.549190, 338.826233, -3.634575, 0.067585, -0.005578, 11.350000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.591431, -0.021534, 332.391083, 0.059388, 0.008974, -0.005426, 23.639999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.496216, -0.028098, 553.986267, 0.070804, -0.002930, -0.006700, 17.160000, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.246735, -0.485358, 559.922974, -3.587822, -0.034860, 0.006232, 5.820000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 783.974792, -0.367972, 776.950867, -2.441884, -0.060088, -0.021870, 21.030001, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 326.241974, -0.116843, 782.601013, -2.718607, -0.062998, 0.008871, 12.790000, 0, 0, 17.000000, 17
