Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.394867, 0.007335, 113.850822, -1.742597, 0.014113, -0.008021, 15.380000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.328339, -0.135383, 337.554871, -3.390743, 0.020104, -0.014042, 8.730000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.120000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.402893, -0.021054, 110.696869, -0.278389, 0.011996, 0.001656, 18.900000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.655029, -0.023532, 332.106842, -0.473731, 0.002292, -0.007659, 16.650000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.979492, -0.003194, 110.826889, 0.026050, 0.001109, -0.002183, 23.860001, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.645691, -0.089729, 553.574158, -0.535245, 0.006350, -0.013712, 20.780001, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.535828, -0.018834, 117.189262, -3.484280, 0.012775, 0.021679, 6.400000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.864807, -0.013738, 113.579041, -1.791749, 0.000358, 0.000633, 15.100000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.838989, -0.018304, 332.382874, 0.056564, 0.001108, -0.005043, 22.250000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.050720, -0.025998, 334.719788, -1.873175, -0.011542, -0.004691, 14.850000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.565491, -0.148669, 775.384766, -0.682661, -0.045669, -0.015441, 18.150000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.601074, -0.041242, 553.975830, 0.067670, 0.000056, -0.006270, 17.510000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.017761, -0.053135, 555.824341, -1.791296, -0.040472, -0.007222, 13.190000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.060608, -0.140055, 337.152222, -3.168380, -0.036430, 0.001032, 6.800000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 770.979004, -0.062753, 777.325684, -1.717543, -0.044352, -0.006855, 15.040000, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.911713, 0.124579, 558.650146, -3.275766, -0.039944, -0.006147, 8.050000, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 313.998901, 0.247897, 782.929993, -1.824959, -0.041389, -0.003742, 11.430000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.737793, -0.099594, 558.147400, -3.170546, -0.039726, 0.006726, 15.080000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.523560, -0.061315, 782.005798, -1.730631, -0.043093, -0.000860, 7.330000, 0, 0, 17.000000, 17
