Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.569214, -0.005428, 110.689995, 0.046504, 0.000006, -0.004888, 6.200000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.979614, -0.004449, 110.709839, 0.024201, 0.000019, -0.004100, 13.160000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.899475, -0.021791, 110.686981, 0.022642, 0.008144, -0.003989, 17.879999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.290527, -0.025130, 110.715103, -0.338317, 0.003490, -0.002903, 19.150000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.801147, -0.031238, 332.197479, 0.086028, 0.000019, -0.009455, 20.750000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.580383, -0.062782, 332.065155, 0.114516, 0.016366, -0.012126, 19.450001, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.054779, -0.239264, 113.039810, -2.099680, 0.027086, -0.026702, 5.100000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.144897, -0.185937, 334.337036, -2.000900, -0.011249, -0.011129, 17.980000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.240967, -0.238298, 114.784157, -1.983073, 0.008074, 0.030111, 7.220000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.014679, -0.376919, 336.501984, -1.940144, 0.025322, -0.038304, 9.030000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.786377, -0.112229, 333.654144, -1.334406, 0.009015, -0.013572, 17.889999, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.909180, -0.297993, 558.496216, -1.795866, -0.001243, -0.038358, 7.730000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.521545, -0.286063, 555.766479, -1.824785, -0.005779, -0.018772, 16.980000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.197449, -0.163415, 554.882324, -1.301134, -0.006043, -0.020345, 19.129999, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 760.672668, -0.271345, 776.324951, -1.270960, -0.009916, -0.025583, 18.780001, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 531.833679, -0.356224, 778.345947, -1.366793, -0.007561, -0.012629, 12.490000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.018799, -0.124377, 553.517029, 0.187864, 0.015845, -0.018293, 19.530001, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.421509, -0.072355, 553.778442, 0.105794, -0.000004, -0.011529, 21.200001, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.318787, -0.200788, 775.084961, 0.225226, 0.007929, -0.021048, 20.889999, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.322266, -0.031785, 332.257477, 0.081374, -0.000006, -0.008431, 22.920000, 0, 0, 17.000000, 17
