Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586182, -0.003293, 110.757698, 0.016151, 0.000015, -0.002997, 15.150000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.440308, -0.027776, 332.153381, 0.090734, 0.000027, -0.010281, 10.570000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.004639, 0.000366, 115.239677, -2.613922, -0.012423, 0.001316, 14.840000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.988892, -0.003623, 110.810822, 0.029218, -0.000046, -0.002788, 19.600000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.826416, -0.021823, 332.360565, 0.065411, -0.000049, -0.006170, 21.280001, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.723389, -0.028388, 110.779396, -0.272222, 0.007817, -0.002257, 17.860001, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.188171, -0.120169, 336.023132, -2.431194, 0.024130, -0.009525, 12.470000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.315491, -0.095322, 113.207008, -1.366771, -0.012910, -0.009113, 7.150000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.104858, -0.148434, 113.363998, -1.532336, -0.013754, -0.005453, 8.200000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.470032, -0.222493, 334.527161, -1.465436, -0.065787, -0.016834, 10.440000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.354736, -0.203238, 335.412842, -1.556481, -0.011913, 0.011005, 9.220000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.450989, -0.001964, 332.760437, -0.628937, -0.000964, -0.010341, 18.660000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.182678, -0.137689, 555.657776, -1.321866, 0.009392, -0.015921, 18.299999, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.712036, -0.199003, 557.394775, -2.284062, 0.010678, -0.019222, 13.820000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.411316, -0.243325, 778.855103, -2.263899, 0.007782, -0.017205, 13.090000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.533447, -0.049029, 553.952759, 0.078152, -0.000068, -0.007607, 16.969999, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.952148, -0.390353, 556.191467, -1.796257, 0.023829, -0.013312, 11.010000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 550.711609, -0.474214, 777.489502, -1.838738, 0.014854, -0.018194, 12.580000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.140198, -0.487994, 562.014221, -1.720217, 0.036961, -0.020594, 5.680000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.026123, -0.074555, 553.722717, 0.120960, 0.000007, -0.013535, 23.299999, 0, 0, 17.000000, 17
