Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.913086, -0.006164, 110.387589, 0.089935, -0.000006, -0.006160, 5.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 19.830000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.743500, -0.034304, 115.557419, -2.598467, -0.003387, -0.010517, 23.730000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.258179, -0.014819, 110.675003, -0.307296, 0.005641, 0.003900, 21.740000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.255981, -0.043852, 110.629944, -0.397800, 0.000011, -0.008525, 14.960000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.103638, -0.403141, 117.139259, -2.161312, -0.022417, 0.177809, 5.140000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.392395, 0.012484, 332.008545, -0.425146, -0.001044, -0.001678, 21.590000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.401428, -0.045464, 336.563446, -2.764367, 0.025499, -0.006879, 11.960000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.595245, 0.061824, 339.059784, -2.841888, 0.002388, 0.188397, 10.640000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.787231, -0.213495, 560.468506, -2.812380, 0.021068, 0.183947, 10.110000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.844910, -0.063293, 334.257446, -1.956361, -0.000745, -0.006747, 12.670000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.957825, 0.003013, 553.344604, -0.416188, 0.002384, -0.003629, 22.760000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.820679, -0.160280, 555.337463, -2.002136, -0.001718, -0.022322, 15.050000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.871460, -0.264437, 776.544678, -1.921308, -0.024379, -0.034332, 16.940001, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.345703, -0.053132, 331.729553, 0.220118, -0.000034, -0.018441, 13.740000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 774.728943, -0.374060, 998.062744, -1.869061, -0.026138, -0.035458, 18.160000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.414185, -0.132129, 553.289978, 0.255417, -0.000060, -0.022254, 22.580000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.707703, -0.086927, 557.854126, -2.686004, 0.024469, -0.011804, 13.940000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.948425, 0.015685, 774.831909, -0.341896, -0.026052, -0.004143, 23.100000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 537.924011, -0.160658, 780.334961, -2.083735, -0.025280, -0.002062, 12.130000, 0, 0, 17.000000, 17
