Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.176605, -0.003965, 122.294884, -6.375420, 0.003801, -0.012292, 21.350000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.073853, -0.011630, 122.940765, -6.369356, -0.002530, 0.008523, 19.240000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.116943, 0.005610, 110.857773, -0.087441, -0.001267, -0.001034, 18.549999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.983337, -0.060468, 118.754059, -5.154619, 0.019553, 0.003395, 7.680000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.366760, 0.035920, 342.038147, -6.444691, 0.059148, -0.002496, 14.650000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.763611, -0.052544, 338.750916, -5.069470, 0.006740, -0.007731, 14.710000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.434021, -0.097321, 559.000122, -4.923193, 0.010471, -0.016374, 17.309999, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.892700, -0.041109, 779.568115, -4.837632, -0.010739, -0.021785, 17.610001, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.338226, 0.148321, 342.249969, -6.644329, 0.006938, 0.025027, 11.750000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.763245, 0.113832, 562.385498, -6.599500, 0.068170, 0.026361, 12.310000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.620789, -0.026758, 110.640358, -0.334221, 0.003262, 0.000947, 15.270000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 833.097900, -0.145971, 1000.429626, -4.794793, -0.010910, -0.022877, 18.170000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.114319, 0.132511, 561.831360, -6.414675, 0.034818, 0.009699, 14.150000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.129517, -0.116052, 786.921631, -5.033825, 0.031230, -0.078941, 10.070000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.493042, 0.008587, 332.429016, -0.073058, -0.004758, -0.003077, 20.780001, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.104675, -0.092503, 340.215973, -4.929224, 0.005385, -0.002992, 14.840000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.370001, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 584.629639, 0.378732, 785.252625, -4.994762, -0.010364, 0.004804, 13.910000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.564575, -0.112774, 560.629517, -4.909584, -0.008826, -0.004400, 20.400000, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1043.828857, -0.146122, 781.255859, -4.838140, -0.010333, -0.007838, 20.400000, 0, 0, 17.000000, 17
