Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.687622, -0.016999, 110.863907, -0.000957, 0.004207, -0.000104, 10.940000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.756439, -0.006690, 125.562180, -7.948300, -0.053655, 0.000401, 16.070000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.239929, 0.011197, 124.061142, -8.139285, -0.036863, -0.042491, 6.280000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 315.954193, 0.102025, 345.886047, -8.418403, -0.042155, 0.103147, 12.210000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.284912, -0.115127, 342.527832, -8.028427, -0.027665, -0.063827, 8.750000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 354.348907, -0.382475, 592.406494, -7.810914, 0.036177, -0.069601, 7.910000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 385.633698, -0.682672, 811.712585, -7.658957, 0.023603, -0.063331, 13.250000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.874817, -0.152437, 122.355080, -6.796777, 0.012144, 0.014267, 8.150000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.281921, 0.003353, 119.912567, -5.228863, 0.004378, -0.006497, 16.459999, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1024.696533, -0.029873, 340.352173, -5.397778, 0.002170, -0.024286, 19.290001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1048.063110, -0.061149, 562.571655, -6.487381, 0.005386, -0.030420, 20.530001, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 581.044800, -0.227177, 560.948547, -7.888649, 0.027431, -0.081026, 10.620000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 612.167114, -0.426256, 780.883301, -7.676749, 0.029254, -0.097923, 13.390000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 786.248230, -0.201379, 342.172394, -7.097274, 0.036098, 0.029298, 9.740000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1074.983887, -0.277279, 782.537415, -6.528923, 0.010796, -0.038213, 21.059999, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.115967, 0.027868, 110.859077, -0.090701, -0.003274, 0.003286, 23.500000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1263.495361, -0.024180, 332.318787, -0.120271, 0.004877, 0.007521, 9.440000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 814.060669, -0.088189, 561.681519, -7.060063, 0.027306, 0.061175, 13.890000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 642.184082, -0.572667, 1000.580566, -7.762849, 0.002972, -0.098321, 19.190001, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 844.011414, -0.143479, 781.207764, -6.879767, 0.010662, 0.074844, 13.310000, 0, 0, 17.000000, 17
