Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.550659, -0.004559, 110.800735, 0.065554, -0.000002, -0.003293, 9.400000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.148193, 0.004491, 110.831322, -0.233646, -0.002178, 0.001134, 21.730000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.806641, 0.006885, 332.284363, -0.377430, -0.017343, -0.004330, 10.150000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.616455, -0.074013, 122.507721, -7.249013, 0.024197, -0.016211, 7.690000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.502991, 0.003510, 342.312408, -7.574572, -0.024683, -0.011101, 20.660000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.266602, -0.021560, 332.394989, 0.067629, -0.000018, -0.005335, 23.240000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.994751, -0.065513, 561.776184, -7.737481, -0.018910, -0.005366, 15.550000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 602.747192, -0.178802, 781.350464, -8.021399, -0.024801, 0.004845, 10.730000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.650818, 0.042379, 116.337608, -3.170459, 0.003906, -0.007678, 13.330000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 650.446777, -3.509470, 998.550720, -8.050288, 0.822103, -0.117279, 15.340000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.362854, 0.108561, 344.543518, -7.642050, -0.016930, -0.018088, 7.740000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.269592, 0.072436, 564.056213, -7.836859, -0.018062, -0.028071, 12.870000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.912567, 0.105892, 143.225510, -7.198263, 0.014002, 0.107416, 5.020000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.230225, 0.195347, 363.620758, -7.567654, 0.019607, 0.116471, 6.290000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 850.804077, -0.128915, 781.196167, -7.916992, 0.821838, -0.139572, 20.830000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.739014, -0.029341, 553.838867, -0.211261, -0.006647, -0.011054, 22.940001, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.958252, -0.016357, 115.980545, -2.834949, 0.005772, 0.009113, 18.000000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.695007, 0.008737, 337.099823, -2.731364, -0.020239, 0.016411, 18.500000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 344.235199, 0.211389, 583.347229, -7.671298, -0.029045, 0.141906, 6.050000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 374.858521, 0.729522, 802.983459, -7.976361, -0.022887, 0.146436, 14.430000, 0, 0, 17.000000, 17
