Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.433105, -0.028341, 114.161446, -1.007394, -0.000182, -0.003416, 11.880000, 0, 11.880000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.419983, -0.369682, 791.615356, -1.065435, -0.037056, -0.046014, 18.209999, 0, 18.209999, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.723816, -0.051157, 339.765137, -1.262207, -0.036565, -0.028810, 8.770000, 0, 8.770000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.500122, -0.194736, 565.547668, -1.120037, -0.038587, -0.040205, 18.010000, 0, 18.010000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.942627, -0.013190, 113.063797, 0.074304, -0.000036, -0.010572, 6.920000, 0, 6.920000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.609497, -0.066663, 339.251862, 0.080860, -0.000002, -0.015372, 20.280001, 0, 20.280001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.740906, 0.021801, 124.694214, -6.336922, -0.016933, -0.008165, 12.730000, 0, 12.730000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.613190, -0.031559, 351.843506, -7.813358, -0.022578, -0.022055, 20.780001, 0, 20.780001, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.357025, -0.051168, 113.256088, -0.083735, -0.019179, -0.000192, 13.760000, 0, 13.760000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.484253, -0.288326, 575.773804, -7.827286, 0.116945, -0.051130, 21.559999, 0, 21.559999, 0, 0, 0
