Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.953369, -0.085318, 354.784607, -10.840698, -0.016578, 0.020727, 7.160000, 0, 7.160000, 0, 0, 0
2, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 426.957001, 0.664076, 1020.544006, -10.949154, -0.015193, 0.101072, 19.950001, 0, 19.950001, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 384.172729, 0.321204, 798.489807, -10.968482, -0.012644, 0.078810, 16.510000, 0, 16.510000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 341.176056, 0.056222, 576.671204, -10.911812, -0.015898, 0.063346, 13.320000, 0, 13.320000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.156708, -0.005909, 124.822151, -6.946095, -0.006285, -0.013241, 6.320000, 0, 6.320000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.415558, -0.002754, 113.711815, -0.288715, -0.009893, -0.004565, 18.650000, 0, 18.650000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.320000, 0, 17.320000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.970093, -0.006658, 113.157722, 0.039185, 0.000002, -0.004838, 10.830000, 0, 10.830000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.798035, -0.030132, 339.360291, 0.037747, 0.000024, -0.006452, 17.129999, 0, 17.129999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 13.170000, 0, 13.170000, 0, 0, 0
