Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.757172, -0.107700, 123.960785, -5.797678, 0.004414, -0.014259, 5.150000, 0, 5.150000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983765, -0.004209, 113.176231, 0.020842, 0.000005, -0.002723, 16.350000, 0, 16.350000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.890137, -0.017091, 339.379425, 0.020641, 0.000019, -0.003424, 17.250000, 0, 17.250000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.133240, -0.210320, 593.967346, -18.379490, 0.011859, 0.013109, 11.780000, 0, 11.780000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.465393, -0.154178, 349.102875, -5.737871, -0.004469, 0.006942, 8.970000, 0, 8.970000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.739838, -0.032504, 119.793198, -3.750775, 0.001755, -0.000025, 14.920000, 0, 14.920000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.816589, -0.073672, 345.360626, -3.685524, -0.000641, -0.030109, 23.540001, 0, 23.540001, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 409.163483, -0.261750, 808.036987, -18.368513, 0.170905, -0.029303, 14.040000, 0, 14.040000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.676819, -0.030812, 115.055275, -1.300340, 0.000663, -0.006469, 5.270000, 0, 5.270000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.713745, -0.072859, 341.079071, -1.147895, -0.003043, -0.016761, 14.360000, 0, 14.360000, 0, 0, 0
