Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.350922, -0.321346, 347.685272, -5.948215, -0.006019, -0.078154, 11.380000, 0, 11.380000, 0, 0, 0
2, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 342.566406, -1.061054, 799.708557, -8.047589, -0.021601, -0.110806, 20.690001, 0, 20.690001, 0, 0, 0
3, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 374.078613, -1.533221, 1023.650635, -7.995612, -0.028894, -0.120140, 22.160000, 0, 22.160000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.444427, -0.630636, 576.145691, -8.181921, -0.014802, -0.097753, 17.180000, 0, 17.180000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.810944, -0.104664, 122.795181, -5.692616, 0.031924, -0.030889, 6.920000, 0, 6.920000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.400574, -0.030414, 118.588699, -3.051007, 0.003757, -0.013942, 17.209999, 0, 17.209999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.282227, -0.059394, 113.856415, -0.709208, 0.017167, -0.004012, 13.400000, 0, 13.400000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.404297, -0.085801, 339.802155, -0.612975, -0.013181, -0.012970, 14.850000, 0, 14.850000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.600000, 0, 14.600000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.947327, -0.121441, 344.283295, -2.942537, -0.008024, -0.035097, 20.320000, 0, 20.320000, 0, 0, 0
