Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.195923, -0.066494, 565.177490, -0.075336, 0.031833, -0.014649, 16.490000, 0, 16.490000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.235535, 0.010575, 112.994995, -0.190860, 0.010605, -0.002436, 9.950000, 0, 9.950000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.088318, -0.010664, 338.986969, -0.079993, 0.012939, -0.014401, 12.900000, 0, 12.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984680, -0.004027, 113.177078, 0.019585, 0.000005, -0.002581, 18.020000, 0, 18.020000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.896484, -0.016192, 339.380188, 0.019497, 0.000017, -0.003230, 18.299999, 0, 18.299999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.425354, -0.022610, 122.398224, -4.889842, 0.011179, -0.005992, 8.690000, 0, 8.690000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.597931, -0.107827, 117.245865, -2.628706, 0.019313, 0.010744, 6.680000, 0, 6.680000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.743011, -0.086326, 348.336853, -4.599423, 0.013983, -0.001036, 22.410000, 0, 22.410000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.452698, -0.167079, 342.792267, -2.461498, 0.017713, -0.042894, 9.560000, 0, 9.560000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.712189, -0.326377, 578.440796, -2.522865, -0.024724, -0.036407, 22.549999, 0, 22.549999, 0, 0, 0
