Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.669312, -0.010587, 118.815071, -4.707800, -0.017724, 0.003988, 12.990000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.771973, -0.020849, 115.748528, -2.931985, 0.008527, -0.006036, 16.309999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 249.808014, -0.002866, 110.888779, -0.028828, -0.001617, -0.000483, 23.780001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.600586, -0.002050, 110.612236, -0.146099, -0.000615, -0.002763, 12.570000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.368408, -0.028371, 111.365311, -1.207733, 0.006828, -0.002772, 5.040000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.270874, -0.040406, 336.813202, -2.934811, -0.000245, -0.017725, 21.709999, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.000122, -0.075725, 557.961243, -2.844531, -0.023514, -0.025156, 23.010000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.864563, -0.009238, 122.358971, -6.645518, -0.015750, 0.001444, 6.690000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.135559, -0.006352, 339.079071, -4.644383, -0.046719, 0.002202, 15.920000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.078613, -0.041361, 332.175995, -1.360816, -0.009194, -0.020965, 6.650000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.099609, -0.006829, 331.742462, -0.128726, -0.006303, -0.008493, 12.960000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.498901, -0.057790, 553.039917, -0.054771, -0.004996, -0.014552, 15.220000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.349609, -0.115664, 553.135315, -1.348322, -0.024211, -0.031429, 8.840000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.627197, -0.128261, 774.588074, 0.010026, -0.003465, -0.018153, 22.959999, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.543823, -0.078426, 341.698456, -6.262897, -0.011504, -0.010779, 11.660000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.819763, -0.122946, 559.697632, -4.480414, -0.018572, -0.001391, 18.959999, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.291565, -0.129992, 780.771973, -4.455003, -0.021133, 0.001793, 20.110001, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 561.518799, -0.139803, 565.269531, -4.704395, -0.019464, -0.007401, 22.639999, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1259.836914, -0.209115, 774.292908, -1.328690, -0.046290, -0.035318, 10.140000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1266.493652, -0.405771, 995.729492, -1.305629, -0.003439, -0.047610, 14.250000, 0, 0, 17.000000, 17
