Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586792, -0.002724, 110.786972, 0.011669, 0.000014, -0.002727, 15.150000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.475586, -0.023218, 332.232086, 0.064878, 0.000027, -0.008172, 10.570000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.150330, -0.023396, 112.779518, -1.495073, -0.000254, -0.001717, 14.840000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.394470, -0.002850, 110.874390, 0.017315, 0.000935, -0.001193, 19.600000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.491882, 0.016063, 332.475494, 0.017960, -0.015061, -0.001483, 21.280001, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.057312, -0.025333, 333.953491, -1.598416, -0.020139, -0.011437, 17.860001, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.446381, -0.054025, 115.929573, -2.917417, 0.001718, -0.014291, 12.470000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.947144, -0.004504, 110.564552, 0.051069, -0.000003, -0.004402, 7.150000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.619995, -0.317534, 116.312294, -2.777797, 0.013542, 0.006793, 8.200000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.574585, -0.040341, 331.884888, 0.165093, -0.000012, -0.014621, 10.440000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.713501, -0.326133, 338.037445, -3.305560, 0.005300, 0.023537, 9.220000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.850830, -0.231725, 559.276550, -3.210516, -0.018022, 0.036453, 18.660000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.268188, -0.106437, 555.157104, -1.603147, -0.016611, -0.016966, 18.299999, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.814209, -0.086026, 337.176208, -3.066331, 0.005943, -0.004330, 13.820000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.158813, -0.063481, 553.769836, 0.104326, 0.000015, -0.011814, 13.090000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.960022, -0.097726, 558.446838, -3.001258, -0.012884, -0.007884, 16.969999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.802979, -0.111849, 553.311707, 0.244272, -0.000038, -0.021845, 11.010000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.780029, -0.203541, 774.875061, 0.277905, -0.000070, -0.025267, 12.580000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.702759, -0.113449, 775.354248, 0.125491, -0.000018, -0.013660, 5.680000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.917175, -0.514782, 776.357239, -1.596242, 0.570495, -0.026324, 23.299999, 0, 0, 17.000000, 17
