Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.510864, -0.006142, 110.364845, 0.090013, -0.000016, -0.005001, 6.200000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.157471, -0.015441, 111.790100, -0.638772, 0.008235, -0.003614, 13.160000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.053589, 0.005345, 116.625717, -3.212422, -0.007483, -0.016769, 17.879999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.351257, -0.001802, 116.844398, -3.276623, 0.004607, 0.020635, 19.150000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.952637, -0.019309, 333.378601, -0.610045, -0.005544, -0.006794, 20.750000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 784.927856, 0.026095, 336.719086, -3.152932, -0.007478, 0.027910, 19.450001, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.524719, -0.108291, 124.133087, -8.302083, 0.002484, -0.028479, 5.100000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.574219, -0.052172, 337.720764, -3.159413, -0.004775, -0.012034, 17.980000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.371307, -0.149711, 126.476349, -9.059748, 0.002353, -0.001953, 7.220000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.192810, -0.213813, 344.814423, -8.993738, 0.001659, -0.008374, 9.030000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 348.363434, -0.321342, 563.653198, -9.264285, -0.000078, -0.011071, 17.889999, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.844116, -0.058237, 331.377838, 0.292191, -0.000076, -0.022820, 7.730000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.339783, -0.247284, 343.312042, -8.645356, 0.000871, -0.041925, 16.980000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 391.251251, -0.614281, 787.363281, -12.589728, -0.016372, -0.012735, 19.129999, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 580.852478, -0.435540, 564.381470, -9.888458, -0.007413, -0.061847, 18.780001, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.476074, -0.171031, 552.650635, 0.426039, -0.000154, -0.035309, 12.490000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.245605, -0.079987, 559.040039, -3.102656, -0.037420, -0.011284, 19.530001, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 630.481934, -0.465733, 780.804199, -9.975504, -0.244486, -0.013214, 21.200001, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 441.042572, -0.177192, 1003.357849, -12.596281, -0.243643, 0.032411, 20.889999, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.720947, -0.317710, 774.189209, 0.475136, -0.000198, -0.040335, 22.920000, 0, 0, 17.000000, 17
