Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1308.791138, -0.028800, 151.666153, -28.676357, 0.014725, -0.071572, 10.820000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1460.608276, 0.638617, 345.429749, -42.598492, -0.035907, -0.040967, 15.960000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.702759, 0.032276, 110.431831, 0.001525, 0.013579, -0.005099, 5.300000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1033.885132, 0.008414, 140.346329, -18.345991, 0.013253, -0.001142, 10.520000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.011169, 0.057549, 110.927040, -0.423122, -0.121623, -0.003851, 14.690000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 744.437744, 0.011828, 331.829803, 0.125210, 0.017772, -0.015714, 15.580000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 743.823242, -0.066053, 553.399048, 0.155533, 0.023593, -0.018720, 16.719999, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 503.907898, 0.048709, 332.401093, -0.465300, -0.148076, -0.002198, 20.360001, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1682.657104, -0.460379, 448.644135, -48.078625, 0.962399, -0.672851, 17.270000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1230.508545, 0.230132, 778.515930, -71.603073, -179.989838, -179.997070, 20.580000, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1861.525635, 1.215864, 591.119141, -50.405449, 0.020568, 0.034670, 19.639999, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 506.265228, 0.003538, 554.023254, -0.436483, -0.159298, -0.011715, 20.610001, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.411469, 0.662165, 111.511398, -0.272096, -0.110133, -0.000253, 6.310000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1600.166626, -0.003445, 158.564087, -42.924294, -0.025369, 0.124614, 7.000000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1103.870239, -0.031356, 350.171692, -18.370893, 0.008054, -0.009699, 14.010000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 275.256805, 0.548254, 333.764801, -0.516148, -0.148029, -0.005050, 8.920000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1173.795166, -0.029972, 560.209595, -18.355774, 0.014614, 0.003607, 16.040001, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 277.593170, 0.571690, 555.444397, -0.494335, -0.156483, 0.003458, 10.090000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.737061, -0.352394, 614.041199, -39.465542, 1.258139, -0.865203, 22.370001, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1818.826538, 0.668698, 262.630371, -48.073082, 0.847503, -0.508374, 8.690000, 0, 0, 17.000000, 17
