Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1496.526001, -0.021647, 115.440277, -2.525123, 0.011358, -0.001540, 10.940000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.476013, -0.009580, 132.693512, -12.553783, 0.001064, 0.001158, 16.070000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.440796, -0.036614, 127.843384, -10.416241, 0.025639, -0.021359, 6.280000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1506.842285, -0.002328, 336.664795, -2.440672, -0.007670, -0.003616, 12.210000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 559.969360, -0.062416, 344.522552, -10.372819, 0.007864, -0.002619, 8.750000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 763.491211, 0.026563, 126.125137, -8.943450, -0.023360, -0.000027, 7.910000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 600.616638, 0.006172, 561.593079, -10.272809, 0.004822, 0.006527, 13.250000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1008.960815, -0.027358, 123.819771, -7.428693, -0.003772, 0.000602, 8.150000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 638.764954, 0.111056, 782.095459, -9.122461, -0.001052, 0.001844, 16.459999, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 324.474762, -0.034455, 348.842499, -12.359716, 0.005488, -0.006610, 19.290001, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 369.140350, -0.038809, 569.335938, -10.559659, 0.005003, -0.001590, 20.530001, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 798.722778, 0.003251, 344.848480, -9.193342, -0.023556, -0.004054, 10.620000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 834.731567, -0.100225, 563.265991, -9.139656, -0.005182, -0.026987, 13.390000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1038.387085, -0.059260, 343.558350, -7.673664, 0.012633, 0.009377, 9.740000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 407.888885, -0.031127, 790.276428, -9.196628, -0.001200, -0.005081, 21.059999, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 673.956421, 0.182444, 1001.026672, -9.240449, 0.001686, -0.004562, 23.500000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.475586, -0.004145, 120.077415, -5.143419, -0.003459, 0.021838, 9.440000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 869.819702, -0.092303, 782.248230, -9.078338, 0.001128, -0.042622, 13.890000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1068.345215, 0.020117, 563.048645, -7.574398, -0.002084, 0.019022, 19.190001, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1273.624756, 0.048934, 340.583801, -4.854423, -0.008147, 0.028323, 13.310000, 0, 0, 17.000000, 17
