Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.561523, -0.003333, 110.712479, 0.048998, 0.000006, -0.003126, 17.610001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.689270, -0.005623, 116.296761, -2.944750, 0.002926, -0.008850, 22.650000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.972168, -0.003818, 110.759880, 0.048573, 0.000113, -0.003229, 9.160000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.718567, -0.008058, 337.406372, -2.896676, -0.012707, -0.008501, 23.320000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.303040, -0.033614, 110.699501, -0.511433, 0.009441, 0.002559, 8.260000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.903259, 0.034500, 331.742767, -0.551864, -0.014354, -0.006234, 8.280000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.253540, -0.029160, 332.123077, 0.135017, 0.000004, -0.010702, 17.940001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.152222, -0.312818, 116.334953, -3.236832, -0.003560, -0.006869, 5.570000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.984070, -0.059675, 552.976624, -0.189622, -0.021598, -0.027619, 17.559999, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.615479, -0.084175, 553.589172, 0.205639, -0.000022, -0.017118, 16.680000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.747803, -0.156917, 775.161499, 0.233302, -0.000058, -0.020140, 17.830000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.165466, -0.314548, 774.552124, -0.153430, -0.152817, -0.031529, 17.570000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.704956, -0.200865, 337.654633, -3.375398, -0.014108, -0.019609, 7.810000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.561066, -0.171493, 558.709290, -3.724448, -0.007387, -0.032317, 11.820000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.698853, -0.027605, 332.258484, 0.110490, 0.000104, -0.008951, 10.110000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.135376, -0.477797, 116.422318, -3.290725, 0.001881, 0.029172, 6.090000, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.200317, -0.207843, 779.739380, -3.783535, -0.009243, -0.030244, 16.750000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.066040, -0.506344, 337.287018, -3.353390, -0.012359, 0.074031, 8.020000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.772644, -0.319538, 559.448181, -3.764569, -0.009015, 0.085571, 14.710000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.219482, -0.067225, 553.843018, 0.127368, 0.000081, -0.011254, 12.870000, 0, 0, 17.000000, 17
