Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.626221, -0.068870, 111.987648, -0.662578, -0.011997, -0.008907, 15.540000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.312073, -0.124513, 333.468872, -0.578921, -0.011615, -0.012142, 14.140000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 521.471863, -0.059227, 554.897705, -0.485111, -0.011498, -0.003487, 6.790000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.219116, -0.088172, 110.512558, -0.545525, 0.001828, -0.002959, 7.060000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.019440, -0.089050, 111.743607, -0.611487, -0.005070, 0.009309, 6.710000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.934875, -0.114977, 333.705261, -0.799705, -0.010965, 0.027906, 8.820000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.313416, -0.135963, 331.884430, -0.440799, -0.004855, -0.010459, 18.370001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 292.420258, -0.288471, 555.365662, -0.737627, -0.013760, 0.029134, 8.900000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 22.830000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 750.130615, -0.181169, 553.424011, -0.423181, -0.011713, -0.012473, 22.370001, 0, 0, 7.000000, 7
