Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 20.270000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.461823, -0.016920, 110.880775, -0.041836, -0.245976, 0.000876, 16.680000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.229736, -0.035153, 117.434143, -3.809410, 0.000101, -0.004604, 8.500000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.061096, -0.096739, 338.253418, -3.674108, 0.001266, -0.012104, 15.530000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.872681, 0.040066, 117.456543, -3.686013, -0.047996, 0.005605, 8.730000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.693970, -0.041269, 337.080231, -3.782197, 0.000258, -0.007277, 10.200000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.960632, -0.052873, 112.385826, -1.360084, 0.003581, -0.009089, 5.350000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.937744, -0.105249, 333.741028, -1.058030, 0.003925, -0.018273, 22.840000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.495117, -0.202888, 559.419495, -3.633690, 0.005490, -0.008693, 20.260000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.995422, -0.093723, 558.156250, -3.822156, 0.005704, -0.020246, 18.270000, 0, 0, 7.000000, 7
